data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
02/01/2001,"6,30389504271",nd,"33,5","6,3979830276","6,2098070562","6,3189491196","6,3979830276","7,91976","153,00",1000,ON *EJ,nd,nd
03/01/2001,"6,95874742327","10,3880597015","36,98","6,1345366676","6,1345366676","6,5899225184","6,9625109418","9,96577","209,00",1000,ON *EJ,nd,nd
04/01/2001,"6,71788217984","-3,4613304489","35,7","6,8684229561","6,7178821789","6,9098216698","7,0547171677","7,72972","163,00",1000,ON *EJ,nd,nd
05/01/2001,"6,47325341699","-3,6414565826","34,4","6,8119701646","6,4732534161","6,5711049212","6,9060581503","6,24195","105,00",1000,ON *EJ,nd,nd
08/01/2001,"6,75551737413","4,3604651163","35,9","6,4920710133","6,4356182218","6,6576658681","6,9625109418","4,26443","91,00",1000,ON *EJ,nd,nd
09/01/2001,"7,09423412269","5,0139275765","37,7","6,9681562209","6,7743349704","6,9738015000","7,0942341217","11,82532","245,00",1000,ON *EJ,nd,nd
10/01/2001,"7,02084549384","-1,0344827585","37,31","7,0377813303","6,9060581503","6,9963826166","7,0942341217","9,35521","192,00",1000,ON *EJ,nd,nd
11/01/2001,"7,15445043355","1,9029750736","38,02","7,0170819735","6,9436933446","7,1356328354","7,2259573017","10,36088","204,00",1000,ON *EJ,nd,nd
12/01/2001,"7,30122769126","2,0515518148","38,8","7,2447748989","7,1525686729","7,3407446443","7,3953156760","13,42459","218,00",1000,ON *EJ,nd,nd
15/01/2001,"7,47058606554","2,3195876288","39,7","7,3012276903","7,2259573017","7,3652075205","7,4705860645","4,60302","104,00",1000,ON *EJ,nd,nd
16/01/2001,"7,28241009412","-2,5188916876","38,7","7,4705860645","7,2447748989","7,3125182486","7,4705860645","14,69835","216,00",1000,ON *EJ,nd,nd
17/01/2001,"7,48940366268","2,8423772608","39,8","7,2824100931","7,2824100931","7,4837583825","7,6004274848","11,22754","230,00",1000,ON *EJ,nd,nd
18/01/2001,"7,78860345725","3,9949748744","41,39","7,3388628846","7,3388628846","7,6851066719","7,9222083959","13,53318","226,00",1000,ON *EJ,nd,nd
19/01/2001,"7,65876203696","-1,6670693405","40,7","7,8093028131","7,6211268417","7,7453229828","7,9033907988","4,43322","82,00",1000,ON *EJ,nd,nd
22/01/2001,"7,7566135421","1,2776412776","41,22","7,6211268417","7,5834916474","7,6342991596","7,8093028131","4,13048","83,00",1000,ON *EJ,nd,nd
23/01/2001,"8,09344853095","4,3425521591","43,01","7,8093028131","7,7904852159","7,9560800707","8,1480195616","18,55903","249,00",1000,ON *,nd,nd
24/01/2001,"7,90339079982","-2,3482910949",42,"8,1480195616","7,9033907988","8,0633403744","8,1856547559","6,98125","104,00",1000,ON *,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"8,09156677124","2,3809523808",43,"7,7152148274","7,7152148274","8,1197931659","8,4679187130","9,41744","182,00",1000,ON *,nd,nd
29/01/2001,"8,09533029067","0,0465116279","43,02","8,0915667702","8,0915667702","8,1894182753","8,2232899501","13,52698","82,00",1000,ON *,nd,nd
30/01/2001,"7,90339079982","-2,3709902370",42,"8,0915667702","7,8657556045","7,9805429470","8,1292019644","10,50111","141,00",1000,ON *,nd,nd
31/01/2001,"7,86575560553","-0,4761904762","41,8","7,9598435902","7,8657556045","7,9974787845","8,0915667702","10,72792","191,00",1000,ON *,nd,nd
01/02/2001,"7,48940366268","-4,7846889952","39,8","7,8093028131","7,4894036617","7,7076877885","7,8093028131","16,63984","317,00",1000,ON *,nd,nd
02/02/2001,"7,48940366268","0,0000000000","39,8","7,4875219020","7,4329508703","7,5213935768","7,6587620359","11,85954","160,00",1000,ON *,nd,nd
05/02/2001,"7,41413327411","-1,0050251256","39,4","7,4894036617","7,3388628846","7,4442414285","7,4894036617","8,13901","123,00",1000,ON *,nd,nd
06/02/2001,"7,5439746944","1,7512690356","40,09","7,7152148274","7,4329508703","7,5232753365","7,7152148274","7,72021","128,00",1000,ON *,nd,nd
07/02/2001,"7,54585645411","0,0249438762","40,1","7,3764980788","7,3764980788","7,4517684674","7,5834916474","5,31522","109,00",1000,ON *,nd,nd
08/02/2001,"7,82812041125","3,7406483791","41,6","7,5458564531","7,5458564531","7,7867216965","7,9033907988","9,62154","138,00",1000,ON *,nd,nd
09/02/2001,"7,83752920982","0,1201923076","41,65","7,7528500216","7,7528500216","7,8657556045","7,9598435902","5,73965","92,00",1000,ON *,nd,nd
12/02/2001,"7,92220839696","1,0804321728","42,1","7,9974787845","7,8469380073","7,9617253499","8,0915667702","13,6722","144,00",1000,ON *,nd,nd
13/02/2001,"8,09156677124","2,1377672208",43,"7,9410259930","7,9410259930","8,0746309327","8,1103843673","15,14162","146,00",1000,ON *,nd,nd
14/02/2001,"8,27221570381","2,2325581395","43,96","7,9033907988","7,9033907988","8,1800094767","8,2759792221","11,5904","240,00",1000,ON *,nd,nd
15/02/2001,"8,18565475695","-1,0464058235","43,5","8,2703339430","8,1103843673","8,2364622681","8,3267867344","13,14233","152,00",1000,ON *,nd,nd
16/02/2001,"7,48940366268","-8,5057471264","39,8","8,2797427416","7,4894036617","7,6681708345","8,2797427416","14,1573","220,00",1000,ON *,nd,nd
19/02/2001,"7,3200452884","-2,2613065326","38,9","7,5458564531","7,3200452874","7,4743495840","7,6211268417","5,89949","128,00",1000,ON *,nd,nd
20/02/2001,"7,22595730269","-1,2853470436","38,4","7,3388628846","7,1506869132","7,2899371320","7,4705860645","14,23607","235,00",1000,ON *,nd,nd
21/02/2001,"6,96251094269","-3,6458333334",37,"7,0565989275","6,9625109418","7,2146667434","7,2824100931","11,09709","184,00",1000,ON *,nd,nd
22/02/2001,"7,1883221084","3,2432432432","38,2","7,0189637332","7,0001461360","7,0904706023","7,2071397046","9,74906","159,00",1000,ON *,nd,nd
23/02/2001,"7,24665665955","0,8115183247","38,51","7,2071397046","7,1883221074","7,2523019377","7,3012276903","5,37378","100,00",1000,ON *,nd,nd
28/02/2001,"7,53268413611","3,9470267462","40,03","7,0189637332","7,0189637332","7,3181635277","7,5326841351","8,5373","95,00",1000,ON *,nd,nd
01/03/2001,"7,63994443982","1,4239320509","40,6","7,3388628846","7,3388628846","7,4950489408","7,7528500216","7,55338","154,00",1000,ON *,nd,nd
02/03/2001,"7,81118457382","2,2413793103","41,51","7,5458564531","7,3407446443","7,6756978734","7,9222083959","6,4328","88,00",1000,ON *,nd,nd
05/03/2001,"7,52515709725","-3,6617682486","39,99","7,7152148274","7,4894036617","7,6399444388","7,8093028131","8,5848","126,00",1000,ON *,nd,nd
06/03/2001,"7,33886288554","-2,4756189047",39,"7,5458564531","7,3388628846","7,6606437956","7,7716676188","7,18557","169,00",1000,ON *,nd,nd
07/03/2001,"7,35768048269","0,2564102565","39,1","7,4329508703","7,2466566586","7,3539169623","7,4329508703","13,83921","220,00",1000,ON *,nd,nd
08/03/2001,"7,84693800839","6,6496163682","41,7","7,4329508703","7,3388628846","7,7528500216","7,9410259930","34,47564","246,00",1000,ON *,nd,nd
09/03/2001,"8,12920196552","3,5971223020","43,2","7,8845732016","7,7904852159","8,0765126924","8,2797427416","22,74107","357,00",1000,ON *,nd,nd
12/03/2001,"8,31737793695","2,3148148148","44,2","8,0915667702","8,0915667702","8,2402257876","8,3775942467","18,40239","235,00",1000,ON *,nd,nd
13/03/2001,"8,09156677124","-2,7149321267",43,"8,3173779358","8,0539315759","8,1499013213","8,3173779358","18,10287","276,00",1000,ON *,nd,nd
14/03/2001,"7,69639723125","-4,8837209302","40,9","7,7152148274","7,6211268417","7,7472047425","7,8093028131","6,76014","122,00",1000,ON *,nd,nd
15/03/2001,"7,82059337239","1,6136919315","41,56","7,9974787845","7,6211268417","7,8695191239","7,9974787845","8,09746","178,00",1000,ON *,nd,nd
16/03/2001,"7,8488197681","0,3609239653","41,71","7,7152148274","7,7152148274","7,8845732016","7,9974787845","5,01224","107,00",1000,ON *,nd,nd
19/03/2001,"7,53644765554","-3,9798609445","40,05","8,1386107630","7,3407446443","7,5646740502","8,1386107630","4,531","106,00",1000,ON *,nd,nd
20/03/2001,"7,54773821382","0,1498127340","40,11","7,5270388560","7,5270388560","7,7735493785","7,8281204102","4,09388","122,00",1000,ON *,nd,nd
21/03/2001,"7,74720474353","2,6427324856","41,17","7,5270388560","7,5270388560","7,7716676188","7,9410259930","6,93994","143,00",1000,ON *,nd,nd
22/03/2001,"7,21278498469","-6,8982268641","38,33","7,4329508703","7,1506869132","7,3181635277","7,7152148274","13,43092","219,00",1000,ON *,nd,nd
23/03/2001,"7,47058606554","3,5742238455","39,7","7,2447748989","7,1506869132","7,3426264040","7,4705860645","9,7874","171,00",1000,ON *,nd,nd
26/03/2001,"7,71521482839","3,2745591939",41,"7,4705860645","7,4705860645","7,7152148274","7,8093028131","5,9542","111,00",1000,ON *,nd,nd
27/03/2001,"7,74344122411","0,3658536586","41,15","7,7152148274","7,6211268417","7,7359141842","7,8093028131","14,56571","119,00",1000,ON *,nd,nd
28/03/2001,"7,67757963411","-0,8505467800","40,8","7,6587620359","7,6211268417","7,7076877885","7,7528500216","5,5391","64,00",1000,ON *,nd,nd
29/03/2001,"7,52703885697","-1,9607843137",40,"7,6004274848","7,4423596688","7,6399444388","7,7904852159","14,15561","187,00",1000,ON *,nd,nd
30/03/2001,"7,8093028141","3,7499999999","41,5","7,4329508703","7,3388628846","7,5985457251","7,9033907988","10,18878","108,00",1000,ON *,nd,nd
02/04/2001,"7,82812041125","0,2409638555","41,6","7,6211268417","7,6211268417","7,8375292088","7,9033907988","17,40787","172,00",1000,ON *,nd,nd
03/04/2001,"7,50822125982","-4,0865384616","39,9","7,8281204102","7,4329508703","7,5213935768","7,8281204102","5,92797","106,00",1000,ON *,nd,nd
04/04/2001,"7,52703885697","0,2506265665",40,"7,5270388560","7,4329508703","7,5665558099","7,7340324245","9,03737","138,00",1000,ON *,nd,nd
05/04/2001,"7,55526525268","0,3749999999","40,15","7,6587620359","7,5270388560","7,5929004459","7,6775796331","9,50711","132,00",1000,ON *,nd,nd
06/04/2001,"7,20713970555","-4,6077210460","38,3","7,5552652517","7,1506869132","7,2974641708","7,6342991596","7,5318","142,00",1000,ON *,nd,nd
09/04/2001,"7,48940366268","3,9164490860","39,8","7,2071397046","7,2071397046","7,4084879940","7,4894036617","4,84355","125,00",1000,ON *,nd,nd
10/04/2001,"7,48940366268","0,0000000000","39,8","7,6192450819","7,4894036617","7,5722010891","7,6399444388","7,76364","121,00",1000,ON *,nd,nd
11/04/2001,"7,02460901326","-6,2060301507","37,33","7,5270388560","6,9625109418","7,1488051534","7,5270388560","15,56186","246,00",1000,ON *,nd,nd
12/04/2001,"7,15256867383","1,8215912135","38,01","6,7743349704","6,7743349704","6,9324027863","7,1695045103","16,87745","189,00",1000,ON *,nd,nd
16/04/2001,"6,96251094269","-2,6571954748",37,"7,0565989275","6,9625109418","7,0095549346","7,1318693160","8,85986","131,00",1000,ON *,nd,nd
17/04/2001,"6,86842295698","-1,3513513513","36,5","6,7743349704","6,7743349704","6,8759499949","7,0001461360","5,53241","125,00",1000,ON *,nd,nd
18/04/2001,"7,11305171983","3,5616438355","37,8","6,8684229561","6,7931525675","7,0810618037","7,3388628846","8,7628","220,00",1000,ON *,nd,nd
19/04/2001,"6,68212874527","-6,0582010581","35,51","6,9436933446","6,5861589990","6,8646594366","7,0942341217","16,7148","162,00",1000,ON *,nd,nd
20/04/2001,"6,25685104985","-6,3644043931","33,25","6,3998647873","6,2098070562","6,3020132821","6,4356182218","10,65057","202,00",1000,ON *,nd,nd
23/04/2001,"6,22862465414","-0,4511278194","33,1","6,2568510490","5,9275430991","6,1533542647","6,2662598476","4,27145","126,00",1000,ON *,nd,nd
24/04/2001,"6,58615899985","5,7401812689",35,"6,3038950419","6,3038950419","6,5165338895","6,5861589990","7,6718","118,00",1000,ON *,nd,nd
25/04/2001,"6,7385815367","2,3142857142","35,81","6,5861589990","6,2305064130","6,6802469847","6,8684229561","5,49934","75,00",1000,ON *,nd,nd
26/04/2001,"7,01896373412","4,1608489248","37,3","6,6802469847","6,6802469847","6,9455751043","7,0189637332","9,78709","130,00",1000,ON *,nd,nd
27/04/2001,"6,9098216707","-1,5549597854","36,72","7,1488051534","6,8496053589","7,1111699592","7,2259573017","12,10626","166,00",1000,ON *,nd,nd
30/04/2001,"7,05659892841","2,1241830065","37,5","6,9625109418","6,9248757475","7,0095549346","7,1488051534","5,64432","126,00",1000,ON *,nd,nd
02/05/2001,"6,94181158584","-1,6266666666","36,89","7,0547171677","6,7743349704","6,8872405532","7,0547171677","12,59842","197,00",1000,ON *,nd,nd
03/05/2001,"6,84772360013","-1,3553808619","36,39","6,8684229561","6,7743349704","6,8138519243","6,8872405532","8,44907","164,00",1000,ON *,nd,nd
04/05/2001,"6,71788217984","-1,8961253092","35,7","6,8496053589","6,7178821789","6,7799802495","6,8684229561","11,13758","185,00",1000,ON *,nd,nd
07/05/2001,"6,73669977699","0,2801120449","35,8","6,6802469847","6,6802469847","6,7404632955","6,7931525675","5,09482","138,00",1000,ON *,nd,nd
08/05/2001,"6,77433497127","0,5586592178",36,"6,7366997761","6,6802469847","6,7668079315","6,8119701646","33,80988","196,00",1000,ON *,nd,nd
09/05/2001,"6,51088861128","-3,8888888888","34,6","6,7724532106","6,4920710133","6,5409967658","6,7743349704","25,6618","234,00",1000,ON *,nd,nd
10/05/2001,"6,52970620842","0,2890173410","34,7","6,5202974090","6,5202974090","6,5786319601","6,6614293875","9,62537","180,00",1000,ON *,nd,nd
11/05/2001,"6,209807057","-4,8991354466",33,"6,4356182218","6,1627630633","6,2813139253","6,4920710133","12,95479","202,00",1000,ON *,nd,nd
14/05/2001,"5,92566134015","-4,5757575757","31,49","6,0423304416","5,9256613393","6,0329216430","6,0780838762","6,83597","127,00",1000,ON *,nd,nd
15/05/2001,"6,078083877","2,5722451571","32,3","5,9275430991","5,9275430991","6,0780838762","6,2098070562","9,23176","132,00",1000,ON *,nd,nd
16/05/2001,"6,36975663271","4,7987616099","33,85","6,0216310848","6,0216310848","6,2417969713","6,3979830276","4,25942","81,00",1000,ON *,nd,nd
17/05/2001,"6,43561822271","1,0339734121","34,2","6,3697566318","6,3697566318","6,4487905398","6,6237941932","7,78024","162,00",1000,ON *,nd,nd
18/05/2001,"6,30389504271","-2,0467836257","33,5","6,4920710133","6,2116888159","6,3321214376","6,4920710133","8,72309","121,00",1000,ON *,nd,nd
21/05/2001,"6,09690147414","-3,2835820896","32,4","6,0235128445","5,9651782933","6,0366851625","6,2098070562","5,64056","101,00",1000,ON *,nd,nd
22/05/2001,"5,95576949558","-2,3148148146","31,65","5,9651782933","5,9557694948","6,0950197136","6,2098070562","5,99864","80,00",1000,ON *,nd,nd
23/05/2001,"5,87109030843","-1,4218009480","31,2","5,9557694948","5,7958199191","5,9049619825","6,0216310848","17,5725","211,00",1000,ON *,nd,nd
24/05/2001,"5,55119115701","-5,4487179487","29,5","5,8466274313","5,4947383648","5,6528061808","5,8466274313","6,61646","117,00",1000,ON *,nd,nd
25/05/2001,"5,34419758845","-3,7288135592","28,4","5,5135559620","5,2689271992","5,4382855734","5,5511911563","7,4421","199,00",1000,ON *,nd,nd
28/05/2001,"5,21247440845","-2,4647887324","27,7","5,4514578914","5,1372040192","5,2237649660","5,4514578914","1,96312","66,00",1000,ON *,nd,nd
29/05/2001,"5,30656239416","1,8050541515","28,2","5,1183864220","5,0242984363","5,2726907186","5,3253799906","13,59858","150,00",1000,ON *,nd,nd
30/05/2001,"5,43828557416","2,4822695036","28,9","5,1767209732","5,1767209732","5,4100591777","5,4571031706","10,09663","141,00",1000,ON *,nd,nd
31/05/2001,"5,6678602593","4,2214532872","30,12","5,6245797851","5,5888263505","5,6622149794","5,7393671277","12,41314","201,00",1000,ON *,nd,nd
01/06/2001,"5,64527914273","-0,3984063744",30,"5,5511911563","5,5323735591","5,5944716297","5,6829143362","10,71052","152,00",1000,ON *,nd,nd
04/06/2001,"5,88238086672","4,1999999999","31,26","5,8334551134","5,7205495305","5,8127557565","6,0197493250","14,8875","123,00",1000,ON *,nd,nd
05/06/2001,"6,46384461842","9,8848368521","34,35","5,7393671277","5,7393671277","6,2342699324","6,4920710133","19,5278","224,00",1000,ON *,nd,nd
06/06/2001,"6,32271263985","-2,1834061135","33,6","6,4638446175","6,2831956850","6,3622295930","6,5485238047","5,31195","124,00",1000,ON *,nd,nd
07/06/2001,"6,52970620842","3,2738095238","34,7","6,2098070562","6,2098070562","6,5955677975","6,7743349704","17,60273","170,00",1000,ON *,nd,nd
08/06/2001,"6,36034783414","-2,5936599423","33,8","6,6049765961","6,3603478333","6,5974495572","6,7178821789","9,22544","163,00",1000,ON *,nd,nd
11/06/2001,"6,209807057","-2,3668639053",33,"6,2493240101","6,1157190705","6,2549692893","6,4186823844","6,40547","109,00",1000,ON *,nd,nd
12/06/2001,"6,04421220214","-2,6666666667","32,12","6,2098070562","6,0216310848","6,0705568373","6,2098070562","14,42084","154,00",1000,ON *,nd,nd
13/06/2001,"6,09878323386","0,9028642591","32,41","6,1345366676","6,0987832330","6,2342699324","6,3603478333","17,02478","479,00",1000,ON *,nd,nd
15/06/2001,"6,17217186271","1,2033323047","32,8","5,7017319334","5,7017319334","6,1778171410","6,3227126390","6,41998","87,00",1000,ON *,nd,nd
18/06/2001,"5,75818472558","-6,7073170731","30,6","5,8334551134","5,7581847248","5,8880261451","6,1533542647","5,77376","106,00",1000,ON *,nd,nd
19/06/2001,"5,84286391272","1,4705882352","31,05","5,7412488874","5,7412488874","5,9106072616","5,9839958905","11,29972","171,00",1000,ON *,nd,nd
20/06/2001,"5,92754309986","1,4492753623","31,5","5,6829143362","5,6829143362","5,9444789365","6,1157190705","7,69676","118,00",1000,ON *,nd,nd
21/06/2001,"5,83345511415","-1,5873015872",31,"5,8353368731","5,8334551134","5,9651782933","6,1345366676","7,85817","179,00",1000,ON *,nd,nd
22/06/2001,"5,79581991986","-0,6451612904","30,8","5,9821141308","5,7581847248","5,8842626256","6,0592662790","9,39068","165,00",1000,ON *,nd,nd
25/06/2001,"5,7205495313","-1,2987012985","30,4","5,8710903076","5,7017319334","5,7581847248","5,8710903076","10,20825","97,00",1000,ON *,nd,nd
26/06/2001,"5,74124888815","0,3618421051","30,51","5,7017319334","5,6640967391","5,7205495305","5,7581847248","7,84421","159,00",1000,ON *,nd,nd
27/06/2001,"5,53237355987","-3,6381514257","29,4","5,8334551134","5,4966201245","5,6885596154","5,8334551134","6,82352","163,00",1000,ON *,nd,nd
28/06/2001,"5,53990059873","0,1360544218","29,44","5,5511911563","5,2689271992","5,4947383648","5,5511911563","4,95237","90,00",1000,ON *,nd,nd
29/06/2001,"5,55119115701","0,2038043477","29,5","5,6452791420","5,5511911563","5,5907081102","5,6640967391","4,77168","96,00",1000,ON *,nd,nd
02/07/2001,"5,54178235844","-0,1694915254","29,45","5,5511911563","5,4947383648","5,5455458771","5,6076439477","4,51308","79,00",1000,ON *,nd,nd
03/07/2001,"5,36677870502","-3,1578947367","28,52","5,6057621880","5,3253799906","5,4834478065","5,6057621880","5,12097","116,00",1000,ON *,nd,nd
04/07/2001,"5,18424801274","-3,4011220196","27,55","5,3630151849","5,1428492983","5,2971535949","5,3818327820","2,97449","107,00",1000,ON *,nd,nd
05/07/2001,"5,32914351073","2,7949183301","28,32","5,2501096020","5,2501096020","5,3065623934","5,3630151849","7,34249","140,00",1000,ON *,nd,nd
06/07/2001,"5,4571031713","2,4011299435",29,"5,2689271992","5,2689271992","5,4326402943","5,6829143362","4,02021","140,00",1000,ON *,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"5,3648969453","-1,6896551724","28,51","5,2877447963","5,2877447963","5,4721572483","5,5511911563","10,09671","155,00",1000,ON *,nd,nd
11/07/2001,"5,64716090244","5,2613118204","30,01","5,1767209732","5,1767209732","5,5624817145","5,6640967391","12,48405","208,00",1000,ON *,nd,nd
12/07/2001,"5,98211413157","5,9313562145","31,79","5,4571031706","5,4571031706","5,8108739968","6,0028134876","4,45952","136,00",1000,ON *,nd,nd
13/07/2001,"6,02163108557","0,6605850896",32,"6,0216310848","5,7958199191","5,9915229293","6,0969014733","3,96521","141,00",1000,ON *,nd,nd
16/07/2001,"6,02163108557","0,0000000000",32,"6,0216310848","5,9651782933","6,0460939610","6,1345366676","4,05268","95,00",1000,ON *,nd,nd
17/07/2001,"6,32271263985","5,0000000000","33,6","6,0216310848","6,0216310848","6,2041617770","6,3961012678","10,34742","158,00",1000,ON *,nd,nd
18/07/2001,"6,28695920528","-0,5654761904","33,41","6,3227126390","6,2474422504","6,2926044836","6,3603478333","20,76095","157,00",1000,ON *,nd,nd
19/07/2001,"6,05362100072","-3,7114636335","32,17","6,3038950419","6,0404486819","6,1176008302","6,3038950419","19,19379","163,00",1000,ON *,nd,nd
20/07/2001,"6,064911559","0,1865091699","32,23","6,0216310848","5,9839958905","6,0536209999","6,1533542647","2,80542","51,00",1000,ON *,nd,nd
23/07/2001,"6,04044868272","-0,4033509152","32,1","6,1157190705","6,0216310848","6,1025467525","6,2474422504","3,01961","69,00",1000,ON *,nd,nd
24/07/2001,"6,08372915614","0,7165109033","32,33","6,0404486819","6,0404486819","6,0893744345","6,1157190705","11,94765","156,00",1000,ON *,nd,nd
25/07/2001,"6,21357057643","2,1342406434","33,02","6,0724385970","6,0592662790","6,1345366676","6,2135705756","10,73813","149,00",1000,ON *,nd,nd
26/07/2001,"6,51088861128","4,7849788007","34,6","6,1533542647","6,1176008302","6,5259426881","6,7084733804","8,5704","133,00",1000,ON *,nd,nd
27/07/2001,"6,71788217984","3,1791907513","35,7","6,6802469847","6,4544358190","6,6407300307","6,7272909775","7,74049","148,00",1000,ON *,nd,nd
30/07/2001,"6,52970620842","-2,8011204481","34,7","6,7743349704","6,4939527730","6,6068583558","6,8307877618","1,5767","59,00",1000,ON *,nd,nd
31/07/2001,"6,77433497127","3,7463976945",36,"6,5297062075","6,5297062075","6,6200306738","6,7743349704","5,34393","100,00",1000,ON *,nd,nd
01/08/2001,"6,68212874527","-1,3611111111","35,51","6,5861589990","6,5692231615","6,7028281012","6,7743349704","6,14823","92,00",1000,ON *,nd,nd
02/08/2001,"6,68024698556","-0,0281610813","35,5","6,7366997761","6,5861589990","6,6858922638","6,7366997761","4,2677","83,00",1000,ON *,nd,nd
03/08/2001,"6,68024698556","0,0000000000","35,5","6,6990645818","6,5861589990","6,7385815358","6,7743349704","6,17377","74,00",1000,ON *,nd,nd
06/08/2001,"6,84960535984","2,5352112675","36,4","6,6802469847","6,6802469847","6,7649261718","6,8646594366","7,88167","115,00",1000,ON *,nd,nd
07/08/2001,"6,81197016556","-0,5494505493","36,2","6,8496053589","6,7743349704","6,8401965603","6,8872405532","5,56589","91,00",1000,ON *,nd,nd
08/08/2001,"6,6990645827","-1,6574585636","35,6","6,7743349704","6,6990645818","6,7893890481","6,8496053589","16,00033","146,00",1000,ON *,nd,nd
09/08/2001,"6,43561822271","-3,9325842696","34,2","6,6990645818","6,3979830276","6,5127703701","6,6990645818","11,73893","165,00",1000,ON *,nd,nd
10/08/2001,"6,8307877627","6,1403508771","36,3","6,4732534161","6,3415302361","6,4581993384","6,8307877618","6,98584","168,00",1000,ON *,nd,nd
13/08/2001,"6,67836522584","-2,2314049587","35,49","6,8307877618","6,4920710133","6,6294394724","6,8307877618","4,0798","143,00",1000,ON *,nd,nd
14/08/2001,"6,84960535984","2,5641025641","36,4","6,5861589990","6,5504055644","6,7799802495","6,8496053589","9,16973","244,00",1000,ON *,nd,nd
15/08/2001,"6,96627446212","1,7032967032","37,02","6,9625109418","6,7743349704","6,9945008569","7,1130517189","15,89343","423,00",1000,ON *,nd,nd
16/08/2001,"6,96251094269","-0,0540248514",37,"6,9813285389","6,7743349704","6,9643927015","6,9982643763","5,596","108,00",1000,ON *,nd,nd
17/08/2001,"6,7912708087","-2,4594594593","36,09","6,8119701646","6,6915375429","6,7912708078","6,8703047158","6,73857","135,00",1000,ON *,nd,nd
20/08/2001,"6,75551737413","-0,5264616237","35,9","6,6557841084","6,6332029918","6,7536356135","6,7743349704","10,26204","62,00",1000,ON *,nd,nd
21/08/2001,"6,66142938842","-1,3927576601","35,4","6,7366997761","6,4920710133","6,6840105041","6,7743349704","5,66227","132,00",1000,ON *,nd,nd
22/08/2001,"6,77433497127","1,6949152541",36,"6,7950343272","6,7743349704","6,8608959172","6,8966493518","7,19125","101,00",1000,ON *,nd,nd
23/08/2001,"6,77433497127","0,0000000000",36,"6,6237941932","6,6049765961","6,7743349704","6,8082066452","4,63448","79,00",1000,ON *,nd,nd
24/08/2001,"6,83266952241","0,8611111110","36,31","6,7366997761","6,7366997761","6,8401965603","6,8872405532","5,72952","101,00",1000,ON *,nd,nd
27/08/2001,"6,86842295698","0,5232718259","36,5","6,8307877618","6,7366997761","6,8401965603","6,9060581503","2,39946","68,00",1000,ON *,nd,nd
28/08/2001,"6,86842295698","0,0000000000","36,5","6,9625109418","6,8307877618","6,9098216698","6,9813285389","5,86792","104,00",1000,ON *,nd,nd
29/08/2001,"6,98132853984","1,6438356165","37,1","6,9060581503","6,9060581503","6,9926190972","7,0754165246","3,29292","82,00",1000,ON *,nd,nd
30/08/2001,"6,86842295698","-1,6172506739","36,5","7,0377813303","6,8684229561","6,9267575072","7,0377813303","3,48664","77,00",1000,ON *,nd,nd
31/08/2001,"6,86842295698","0,0000000000","36,5","6,8684229561","6,7555173732","6,7818620092","6,8684229561","5,41335","122,00",1000,ON *,nd,nd
03/09/2001,"6,55040556528","-4,6301369862","34,81","6,8684229561","6,5297062075","6,6181489141","6,8684229561","1,21365","62,00",1000,ON *,nd,nd
04/09/2001,"6,52029740985","-0,4596380350","34,65","6,6802469847","6,5202974090","6,7743349704","6,8119701646","4,10804","86,00",1000,ON *,nd,nd
05/09/2001,"6,88724055412","5,6277056275","36,6","6,4920710133","6,4920710133","6,8985311115","6,9436933446","3,43546","89,00",1000,ON *,nd,nd
06/09/2001,"7,09799764212","3,0601092896","37,72","6,8853587935","6,8834770338","7,0547171677","7,0979976412","5,76695","79,00",1000,ON *,nd,nd
10/09/2001,"7,1488051544","0,7158006362","37,99","6,9643927015","6,9625109418","7,1488051534","7,2259573017","6,21994","121,00",1000,ON *,nd,nd
11/09/2001,"6,58615899985","-7,8704922346",35,"7,0565989275","6,5861589990","6,7743349704","7,0565989275","0,21245","10,00",1000,ON *,nd,nd
12/09/2001,"6,39798302842","-2,8571428572",34,"6,3979830276","6,3979830276","6,4732534161","6,6614293875","4,5934","107,00",1000,ON *,nd,nd
13/09/2001,"5,64716090244","-11,7352941176","30,01","6,4920710133","5,6471609017","6,0686750776","6,5861589990","2,8962","106,00",1000,ON *,nd,nd
14/09/2001,"5,83721863358","3,3655448184","31,02","5,4571031706","5,3366705489","5,4458126123","5,8372186328","3,72184","124,00",1000,ON *,nd,nd
17/09/2001,"6,11383731157","4,7388781430","32,49","5,9275430991","5,9275430991","6,2003982576","6,2850774447","9,81632","138,00",1000,ON *,nd,nd
18/09/2001,"6,18910770014","1,2311480455","32,89","6,0216310848","5,9632965336","6,1909894590","6,2662598476","12,73444","213,00",1000,ON *,nd,nd
19/09/2001,"6,32271263985","2,1587108543","33,6","6,2098070562","6,1721718619","6,2342699324","6,3603478333","6,24351","133,00",1000,ON *,nd,nd
20/09/2001,"6,209807057","-1,7857142856",33,"6,3038950419","6,2098070562","6,3151856001","6,3979830276","10,00713","172,00",1000,ON *,nd,nd
