data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
09/03/2007,"6027,0982997","0,9771986970","3,1","5949,3292893811","5891,0025316421","5949,3292893811","6027,0982996998","0,14452","30,00",1,ON,nd,nd
12/03/2007,"6007,65604712","-0,3225806451","3,09","6007,6560471198","5949,3292893808","5988,2137945402","6007,6560471198","0,07286","11,00",1,ON,nd,nd
13/03/2007,"6007,65604712","0,0000000000","3,09","5929,8870368011","5832,6757739028","5910,4447842215","6007,6560471198","0,30502","32,00",1,ON,nd,nd
14/03/2007,"5988,21379454","-0,3236245954","3,08","5871,5602790618","5677,1377532651","5929,8870368008","6007,6560471195","0,32698","35,00",1,ON,nd,nd
15/03/2007,"5891,00253164","-1,6233766234","3,03","5949,3292893787","5618,8109955243","5832,6757739007","5949,3292893787","0,0421","15,00",1,ON,nd,nd
16/03/2007,"5832,67577391","-0,9900990097",3,"5832,6757739100","5638,2532481130","5813,2335213303","5832,6757739100","0,03267","6,00",1,ON,nd,nd
19/03/2007,"5832,67577391","0,0000000000",3,"5657,6955006927","5618,8109955333","5735,4645110115","5832,6757739100","0,01655","11,00",1,ON,nd,nd
20/03/2007,"5832,67577391","0,0000000000",3,"5735,4645110115","5735,4645110115","5754,9067635912","5891,0025316491","0,30027","26,00",1,ON,nd,nd
21/03/2007,"6046,54055228","3,6666666665","3,11","5696,5800058456","5677,1377532659","5832,6757739034","6046,5405522798","0,54489","34,00",1,ON,nd,nd
22/03/2007,"6007,65604712","-0,6430868167","3,09","6007,6560471198","5754,9067635840","5832,6757739028","6027,0982996995","1,08472","34,00",1,ON,nd,nd
23/03/2007,"6027,0982997","0,3236245954","3,1","5852,1180264827","5832,6757739031","5832,6757739031","6027,0982996998","1,05328","24,00",1,ON,nd,nd
26/03/2007,"5929,8870368","-1,6129032258","3,05","5793,7912687422","5793,7912687422","5910,4447842202","5929,8870367999","0,08127","17,00",1,ON,nd,nd
27/03/2007,"5832,67577391","-1,6393442621",3,"5832,6757739100","5813,2335213303","5832,6757739100","5949,3292893882","1,83704","40,00",1,ON,nd,nd
28/03/2007,"5832,67577391","0,0000000000",3,"5813,2335213303","5638,2532481130","5657,6955006927","5832,6757739100","0,33938","28,00",1,ON,nd,nd
29/03/2007,"5832,67577391","0,0000000000",3,"5774,3490161709","5696,5800058521","5793,7912687506","5832,6757739100","0,13472","15,00",1,ON,nd,nd
30/03/2007,"5832,67577391","0,0000000000",3,"5657,6955006927","5638,2532481130","5813,2335213303","5832,6757739100","0,13894","20,00",1,ON,nd,nd
02/04/2007,"5754,90676359","-1,3333333333","2,96","5677,1377532709","5638,2532481115","5716,0222584303","5813,2335213288","0,15234","21,00",1,ON,nd,nd
03/04/2007,"5832,67577391","1,3513513513",3,"5735,4645110115","5657,6955006927","5813,2335213303","5832,6757739100","3,17858","23,00",1,ON,nd,nd
04/04/2007,"5813,23352133","-0,3333333333","2,99","5754,9067635906","5735,4645110109","5754,9067635906","5813,2335213297","0,11075","13,00",1,ON,nd,nd
05/04/2007,"5832,67577391","0,3344481605",3,"5852,1180264897","5813,2335213303","5813,2335213303","5852,1180264897","0,30388","21,00",1,ON,nd,nd
09/04/2007,"5832,67577391","0,0000000000",3,"5696,5800058521","5677,1377532724","5774,3490161709","5832,6757739100","0,18332","18,00",1,ON,nd,nd
10/04/2007,"5774,34901617","-1,0000000000","2,97","5696,5800058509","5657,6955006915","5716,0222584306","5774,3490161697","1,66395","63,00",1,ON,nd,nd
11/04/2007,"5735,46451101","-0,6734006734","2,95","5813,2335213285","5677,1377532706","5716,0222584300","5813,2335213285","1,28691","33,00",1,ON,nd,nd
12/04/2007,"5754,90676359","0,3389830508","2,96","5657,6955006912","5541,0419852130","5677,1377532709","5832,6757739085","0,15892","27,00",1,ON,nd,nd
13/04/2007,"5793,79126875","0,6756756756","2,98","5754,9067635903","5754,9067635903","5774,3490161700","5793,7912687497","0,21058","9,00",1,ON,nd,nd
16/04/2007,"5832,67577391","0,6711409396",3,"5793,7912687506","5754,9067635912","5813,2335213303","5832,6757739100","0,08286","23,00",1,ON,nd,nd
17/04/2007,"5840,92898709","0,1414996049",3,"5801,9894605094","5685,1708807676","5782,5196972191","5840,9289870900","1,31041","23,00",1,ON  ED,nd,nd
18/04/2007,"5899,33827697","1,0000000001","3,03","5763,0499339376","5743,5801706473","5782,5196972280","5899,3382769699","1,5266","105,00",1,ON  ED,nd,nd
19/04/2007,"5899,33827697","0,0000000000","3,03","5840,9289870990","5840,9289870990","5840,9289870990","5899,3382769699","0,25306","18,00",1,ON  ED,nd,nd
20/04/2007,"5957,74756684","0,9900990098","3,06","5821,4592238074","5821,4592238074","5879,8685136784","5957,7475668397","0,20153","116,00",1,ON  ED,nd,nd
23/04/2007,"5938,27780355","-0,3267973856","3,05","5840,9289870981","5840,9289870981","5899,3382769690","5996,6870934207","0,27985","38,00",1,ON  ED,nd,nd
24/04/2007,"5996,68709342","0,9836065573","3,08","5879,8685136778","5665,7011174842","5821,4592238068","5996,6870934197","0,92626","98,00",1,ON  ED,nd,nd
25/04/2007,"5996,68709342","0,0000000000","3,08","5938,2778035488","5918,8080402584","5938,2778035488","5996,6870934197","0,35388","21,00",1,ON  ED,nd,nd
26/04/2007,"5996,68709342","0,0000000000","3,08","5918,8080402584","5918,8080402584","5938,2778035488","5996,6870934197","0,23775","19,00",1,ON  ED,nd,nd
27/04/2007,"5918,80804026","-1,2987012986","3,04","5743,5801706467","5743,5801706467","5743,5801706467","5918,8080402597","3,4178","25,00",1,ON  ED,nd,nd
30/04/2007,"5840,92898709","-1,3157894738",3,"5821,4592237997","5801,9894605094","5860,3987503803","5977,2173301221","0,04399","17,00",1,ON  ED,nd,nd
02/05/2007,"5840,92898709","0,0000000000",3,"5840,9289870900","5782,5196972191","5821,4592237997","5977,2173301221","0,27026","35,00",1,ON  ED,nd,nd
03/05/2007,"5899,33827697","1,0000000001","3,03","5763,0499339376","5646,2313541957","5821,4592238086","5938,2778035506","0,38329","34,00",1,ON  ED,nd,nd
04/05/2007,"5801,98946051","-1,6501650166","2,98","5840,9289870906","5685,1708807681","5821,4592238002","5879,8685136712","0,50881","36,00",1,ON  ED,nd,nd
07/05/2007,"5840,92898709","0,6711409395",3,"5899,3382769609","5821,4592237997","5840,9289870900","5899,3382769609","0,1545","15,00",1,ON  ED,nd,nd
08/05/2007,"5821,4592238","-0,3333333333","2,99","5782,5196972193","5763,0499339290","5782,5196972193","5840,9289870903","0,0802","14,00",1,ON  ED,nd,nd
09/05/2007,"5840,92898709","0,3344481605",3,"5821,4592237997","5763,0499339288","5821,4592237997","5840,9289870900","0,97829","21,00",1,ON  ED,nd,nd
10/05/2007,"5860,39875038","0,3333333333","3,01","5782,5196972188","5782,5196972188","5821,4592237994","5860,3987503799","0,93012","34,00",1,ON  ED,nd,nd
11/05/2007,"5879,86851368","0,3322259137","3,02","5763,0499339379","5763,0499339379","5840,9289870993","5879,8685136799","0,74843","33,00",1,ON  ED,nd,nd
14/05/2007,"5840,92898709","-0,6622516557",3,"5782,5196972191","5743,5801706385","5821,4592237997","5840,9289870900","0,12386","19,00",1,ON  ED,nd,nd
15/05/2007,"5957,74756684","2,0000000001","3,06","5743,5801706461","5743,5801706461","5763,0499339364","5957,7475668397","0,11471","38,00",1,ON  ED,nd,nd
16/05/2007,"5996,68709342","0,6535947712","3,08","5957,7475668391","5918,8080402584","5938,2778035488","5996,6870934197","1,11883","43,00",1,ON  ED,nd,nd
17/05/2007,"5938,27780355","-0,9740259740","3,05","5840,9289870981","5821,4592238077","5918,8080402594","5977,2173301303","0,03656","17,00",1,ON  ED,nd,nd
18/05/2007,"5977,21733013","0,6557377049","3,07","5918,8080402588","5899,3382769684","5938,2778035491","5977,2173301297","1,17305","27,00",1,ON  ED,nd,nd
21/05/2007,"5899,33827697","-1,3029315960","3,03","5899,3382769699","5879,8685136796","5899,3382769699","5957,7475668409","0,93881","40,00",1,ON  ED,nd,nd
22/05/2007,"6191,38472632","4,9504950494","3,18","5977,2173301263","5840,9289870942","5996,6870934167","6347,1428326423","0,18638","55,00",1,ON  ED,nd,nd
23/05/2007,"6308,20330606","1,8867924527","3,24","6074,5661465760","6074,5661465760","6269,2637794791","6327,6730693501","0,10011","26,00",1,ON,nd,nd
24/05/2007,"6249,79401619","-0,9259259259","3,21","6230,3242528995","6152,4451997382","6191,3847263188","6327,6730693510","0,06364","27,00",1,ON,nd,nd
25/05/2007,"6230,3242529","-0,3115264797","3,2","6152,4451997385","6132,9754364482","6210,8544896095","6269,2637794804","0,05977","18,00",1,ON,nd,nd
28/05/2007,"6210,85448961","-0,3124999999","3,19","6094,0359098679","6094,0359098679","6113,5056731582","6210,8544896098","0,00504","9,00",1,ON,nd,nd
29/05/2007,"6230,3242529","0,3134796238","3,2","6132,9754364482","6132,9754364482","6152,4451997385","6230,3242528998","0,01517","14,00",1,ON,nd,nd
30/05/2007,"6132,97543645","-1,5624999999","3,15","6132,9754364498","6035,6266199982","6113,5056731595","6132,9754364498","0,34975","17,00",1,ON,nd,nd
31/05/2007,"6230,3242529","1,5873015872","3,2","6152,4451997385","5938,2778035451","6113,5056731579","6230,3242528998","0,21974","35,00",1,ON,nd,nd
01/06/2007,"6327,67306935","1,5624999999","3,25","6132,9754364467","6132,9754364467","6210,8544896079","6327,6730693497","0,06711","24,00",1,ON,nd,nd
04/06/2007,"6327,67306935","0,0000000000","3,25","6288,7335427691","6035,6266199951","6269,2637794788","6327,6730693497","0,26315","22,00",1,ON,nd,nd
05/06/2007,"6327,67306935","0,0000000000","3,25","6074,5661465757","6035,6266199951","6191,3847263176","6327,6730693497","0,06022","23,00",1,ON,nd,nd
06/06/2007,"6191,38472632","-2,1538461538","3,18","5996,6870934167","5996,6870934167","6171,9149630295","6191,3847263198","0,04892","15,00",1,ON,nd,nd
08/06/2007,"6132,97543645","-0,9433962263","3,15","5957,7475668370","5957,7475668370","6113,5056731595","6132,9754364498","0,13844","10,00",1,ON,nd,nd
11/06/2007,"6230,3242529","1,5873015872","3,2","6016,1568567064","5996,6870934160","6210,8544896095","6347,1428326417","0,61927","201,00",1,ON,nd,nd
12/06/2007,"6191,38472632","-0,6249999999","3,18","6814,4171516099","5840,9289870942","6444,4916490939","7301,1612338677","1,79136","450,00",1,ON,nd,nd
13/06/2007,"6094,03590987","-1,5723270439","3,13","5977,2173301279","5957,7475668376","6016,1568567085","6094,0359098698","0,2712","64,00",1,ON,nd,nd
14/06/2007,"6230,3242529","2,2364217252","3,2","6035,6266199967","5996,6870934160","6035,6266199967","6230,3242528998","0,27116","56,00",1,ON,nd,nd
15/06/2007,"6269,26377948","0,6249999999","3,22","5996,6870934154","5996,6870934154","6171,9149630282","6269,2637794798","0,1229","39,00",1,ON,nd,nd
18/06/2007,"6249,79401619","-0,3105590062","3,21","6152,4451997382","6094,0359098673","6132,9754364479","6249,7940161898","0,33394","62,00",1,ON,nd,nd
19/06/2007,"6191,38472632","-0,9345794392","3,18","6230,3242529004","6132,9754364489","6171,9149630295","6230,3242529004","5,5979","39,00",1,ON,nd,nd
20/06/2007,"6230,3242529","0,6289308175","3,2","6210,8544896095","6152,4451997385","6210,8544896095","6230,3242528998","0,1515","34,00",1,ON,nd,nd
21/06/2007,"6288,73354277","0,9374999999","3,23","6230,3242528988","6152,4451997376","6230,3242528988","6308,2033060601","1,19852","73,00",1,ON,nd,nd
22/06/2007,"6269,26377948","-0,3095975232","3,22","6288,7335427701","6094,0359098670","6249,7940161895","6288,7335427701","0,11309","22,00",1,ON,nd,nd
25/06/2007,"6191,38472632","-1,2422360248","3,18","6249,7940161907","6055,0963832876","6171,9149630295","6249,7940161907","0,14354","28,00",1,ON,nd,nd
26/06/2007,"6210,85448961","0,3144654087","3,19","6152,4451997389","6152,4451997389","6191,3847263195","6230,3242529001","0,65131","38,00",1,ON,nd,nd
27/06/2007,"6191,38472632","-0,3134796238","3,18","6152,4451997392","6152,4451997392","6171,9149630295","6191,3847263198","0,24191","12,00",1,ON,nd,nd
28/06/2007,"6210,85448961","0,3144654087","3,19","6191,3847263195","6132,9754364485","6210,8544896098","6230,3242529001","0,54659","35,00",1,ON,nd,nd
29/06/2007,"6191,38472632","-0,3134796238","3,18","6152,4451997392","6132,9754364489","6132,9754364489","6210,8544896101","1,99616","47,00",1,ON,nd,nd
02/07/2007,"6327,67306935","2,2012578615","3,25","6210,8544896079","6055,0963832854","6249,7940161885","6327,6730693497","0,20691","85,00",1,ON,nd,nd
03/07/2007,"6405,55212251","1,2307692307","3,29","6191,3847263163","6191,3847263163","6327,6730693484","6405,5521225096","0,07435","36,00",1,ON,nd,nd
04/07/2007,"6794,94738832","6,0790273556","3,49","6327,6730693523","6327,6730693523","6483,4311756748","6794,9473883199","0,29535","59,00",1,ON,nd,nd
05/07/2007,"6989,64502122","2,8653295128","3,59","6794,9473883167","6717,0683351555","6892,2962047683","6989,6450212198","0,36925","80,00",1,ON,nd,nd
06/07/2007,"6970,17525793","-0,2785515320","3,58","6853,3566781880","6639,1892819946","6833,8869148977","6970,1752579299","0,26294","46,00",1,ON,nd,nd
09/07/2007,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2007,"6970,17525793","0,0000000000","3,58","6658,6590452849","6658,6590452849","6892,2962047686","6970,1752579299","0,055","36,00",1,ON,nd,nd
11/07/2007,"6970,17525793","0,0000000000","3,58","6678,1288085753","6678,1288085753","6892,2962047686","6970,1752579299","0,31863","24,00",1,ON,nd,nd
12/07/2007,"7048,05431109","1,1173184357","3,62","6658,6590452836","6658,6590452836","6989,6450212187","7048,0543110896","0,32388","38,00",1,ON,nd,nd
13/07/2007,"7203,81241742","2,2099447514","3,7","6989,6450212263","6678,1288085811","7106,4636009682","7203,8124174198","0,8372","57,00",1,ON,nd,nd
16/07/2007,"7145,40312755","-0,8108108107","3,67","7009,1147845173","6872,8264414850","7106,4636009689","7145,4031275496","0,14638","20,00",1,ON,nd,nd
17/07/2007,"7164,87289084","0,2724795640","3,68","6872,8264414850","6853,3566781947","7086,9938376786","7164,8728908399","1,29332","32,00",1,ON,nd,nd
18/07/2007,"7067,52407438","-1,3586956522","3,63","7009,1147845090","6911,7659680575","7028,5845477993","7106,4636009605","0,1824","15,00",1,ON,nd,nd
19/07/2007,"7067,52407438","0,0000000000","3,63","6989,6450212187","6931,2357313478","7009,1147845090","7067,5240743799","0,05438","21,00",1,ON,nd,nd
20/07/2007,"7067,52407438","0,0000000000","3,63","6892,2962047672","6872,8264414769","6950,7054946381","7067,5240743799","0,10466","18,00",1,ON,nd,nd
23/07/2007,"7048,05431109","-0,2754820936","3,62","6833,8869148963","6814,4171516060","6911,7659680575","7048,0543110896","0,04481","23,00",1,ON,nd,nd
24/07/2007,"6989,64502122","-0,8287292817","3,59","6814,4171516071","6814,4171516071","6950,7054946392","7028,5845478004","0,13292","14,00",1,ON,nd,nd
25/07/2007,"7067,52407438","1,1142061281","3,63","6756,0078617351","6444,4916490902","6970,1752579284","7067,5240743799","0,24736","38,00",1,ON,nd,nd
26/07/2007,"6950,70549464","-1,6528925619","3,57","6639,1892819950","6639,1892819950","6911,7659680593","6970,1752579302","0,0487","14,00",1,ON,nd,nd
27/07/2007,"7086,99383767","1,9607843136","3,64","6950,7054946378","6950,7054946378","6970,1752579281","7086,9938376699","0,04764","9,00",1,ON,nd,nd
30/07/2007,"6950,70549464","-1,9230769230","3,57","7067,5240743818","6639,1892819950","6989,6450212205","7067,5240743818","0,34093","38,00",1,ON,nd,nd
31/07/2007,"6950,70549464","0,0000000000","3,57","7048,0543110914","6872,8264414787","6970,1752579302","7048,0543110914","0,13604","29,00",1,ON,nd,nd
01/08/2007,"7048,05431109","1,4005602240","3,62","6989,6450212187","6989,6450212187","7028,5845477993","7067,5240743799","0,18135","11,00",1,ON,nd,nd
02/08/2007,"7067,52407438","0,2762430939","3,63","6950,7054946381","6950,7054946381","6989,6450212187","7067,5240743799","0,0906","16,00",1,ON,nd,nd
03/08/2007,"7067,52407438","0,0000000000","3,63","7009,1147845090","6989,6450212187","6989,6450212187","7067,5240743799","0,06835","13,00",1,ON,nd,nd
06/08/2007,"7086,99383767","0,2754820936","3,64","7086,9938376699","6970,1752579281","7067,5240743796","7086,9938376699","0,03558","11,00",1,ON,nd,nd
07/08/2007,"7106,46360096","0,2747252747","3,65","6950,7054946374","6950,7054946374","7067,5240743792","7106,4636009598","0,1445","12,00",1,ON,nd,nd
08/08/2007,"7184,34265413","1,0958904110","3,69","7184,3426541299","7009,1147845170","7164,8728908396","7184,3426541299","0,00958","9,00",1,ON,nd,nd
09/08/2007,"7086,99383767","-1,3550135502","3,64","6989,6450212184","6989,6450212184","7067,5240743796","7086,9938376699","0,01237","4,00",1,ON,nd,nd
10/08/2007,"7067,52407438","-0,2747252747","3,63","6950,7054946381","6950,7054946381","6989,6450212187","7067,5240743799","0,08013","15,00",1,ON,nd,nd
13/08/2007,"7086,99383767","0,2754820936","3,64","6950,7054946378","6950,7054946378","7048,0543110893","7086,9938376699","0,0192","14,00",1,ON,nd,nd
14/08/2007,"7067,52407438","-0,2747252747","3,63","6970,1752579284","6970,1752579284","7009,1147845090","7067,5240743799","0,03136","15,00",1,ON,nd,nd
15/08/2007,"7009,11478451","-0,8264462809","3,6","6950,7054946388","6950,7054946388","7048,0543110904","7106,4636009613","0,96168","47,00",1,ON,nd,nd
16/08/2007,"6892,29620477","-1,6666666666","3,54","6911,7659680600","6717,0683351569","6853,3566781891","7086,9938376728","8,9905","60,00",1,ON,nd,nd
17/08/2007,"6989,64502122","1,4124293785","3,59","6911,7659680586","6853,3566781877","6892,2962047683","7009,1147845101","0,47393","16,00",1,ON,nd,nd
20/08/2007,"7028,5845478","0,5571030640","3,61","6911,7659680579","6911,7659680579","6950,7054946385","7028,5845477997","0,07471","19,00",1,ON,nd,nd
21/08/2007,"7009,11478451","-0,2770083102","3,6","6561,3102288327","6561,3102288327","6989,6450212194","7028,5845478001","0,36049","18,00",1,ON,nd,nd
22/08/2007,"7106,46360096","1,3888888888","3,65","6911,7659680568","6911,7659680568","7028,5845477986","7106,4636009598","0,35903","20,00",1,ON,nd,nd
23/08/2007,"7086,99383767","-0,2739726027","3,64","7086,9938376699","6931,2357313475","7067,5240743796","7086,9938376699","0,01709","8,00",1,ON,nd,nd
24/08/2007,"7048,05431109","-0,5494505494","3,62","6911,7659680575","6911,7659680575","7009,1147845090","7048,0543110896","0,03927","9,00",1,ON,nd,nd
27/08/2007,"7086,99383767","0,5524861878","3,64","7048,0543110893","7048,0543110893","7067,5240743796","7086,9938376699","0,18103","7,00",1,ON,nd,nd
28/08/2007,"7028,5845478","-0,8241758241","3,61","6950,7054946385","6950,7054946385","6989,6450212191","7067,5240743803","0,69501","23,00",1,ON,nd,nd
29/08/2007,"6970,17525793","-0,8310249307","3,58","7009,1147845105","6911,7659680589","6970,1752579299","7106,4636009620","1,31759","14,00",1,ON,nd,nd
30/08/2007,"7009,11478451","0,5586592178","3,6","6872,8264414776","6872,8264414776","7009,1147845098","7048,0543110904","0,03676","10,00",1,ON,nd,nd
31/08/2007,"7106,46360096","1,3888888888","3,65","7125,9333642501","6911,7659680568","7086,9938376695","7125,9333642501","0,04924","6,00",1,ON,nd,nd
03/09/2007,"7106,46360096","0,0000000000","3,65","7106,4636009598","6911,7659680568","7067,5240743792","7106,4636009598","0,02256","7,00",1,ON,nd,nd
04/09/2007,"7048,05431109","-0,8219178082","3,62","7009,1147845090","7009,1147845090","7086,9938376702","7106,4636009605","0,26375","18,00",1,ON,nd,nd
05/09/2007,"7106,46360096","0,8287292817","3,65","7048,0543110889","6989,6450212180","7048,0543110889","7106,4636009598","0,19411","20,00",1,ON,nd,nd
06/09/2007,"7048,05431109","-0,8219178082","3,62","7048,0543110896","7048,0543110896","7048,0543110896","7048,0543110896","0,00543","1,00",1,ON,nd,nd
10/09/2007,"7028,5845478","-0,2762430939","3,61","7028,5845477997","7028,5845477997","7028,5845477997","7028,5845477997","0,06931","8,00",1,ON,nd,nd
11/09/2007,"7028,5845478","0,0000000000","3,61","7028,5845477997","6911,7659680579","7009,1147845094","7028,5845477997","0,03176","9,00",1,ON,nd,nd
12/09/2007,"7028,5845478","0,0000000000","3,61","6833,8869148967","6833,8869148967","6950,7054946385","7028,5845477997","0,00107","3,00",1,ON,nd,nd
13/09/2007,"7009,11478451","-0,2770083102","3,6","6911,7659680582","6658,6590452843","6989,6450212194","7009,1147845098","0,04382","10,00",1,ON,nd,nd
14/09/2007,"6950,70549464","-0,8333333333","3,57","6717,0683351562","6717,0683351562","6756,0078617368","6989,6450212205","0,54018","10,00",1,ON,nd,nd
17/09/2007,"6950,70549464","0,0000000000","3,57","7203,8124174139","6619,7195187047","6931,2357313496","7203,8124174139","0,01356","9,00",1,ON,nd,nd
18/09/2007,"6950,70549464","0,0000000000","3,57","6950,7054946399","6950,7054946399","6950,7054946399","6950,7054946399","0,03284","6,00",1,ON,nd,nd
19/09/2007,"6950,70549464","0,0000000000","3,57","6911,7659680593","6892,2962047690","6911,7659680593","6950,7054946399","0,07999","8,00",1,ON,nd,nd
20/09/2007,"6833,8869149","-1,6806722688","3,51","7048,0543110933","6639,1892819967","6892,2962047708","7048,0543110933","0,08568","16,00",1,ON,nd,nd
21/09/2007,"7106,46360096","3,9886039885","3,65","7106,4636009598","6989,6450212180","7028,5845477986","7106,4636009598","0,88923","10,00",1,ON,nd,nd
24/09/2007,"7086,99383767","-0,2739726027","3,64","6892,2962047669","6619,7195187026","7048,0543110893","7086,9938376699","0,23321","17,00",1,ON,nd,nd
25/09/2007,"7106,46360096","0,2747252747","3,65","6658,6590452829","6658,6590452829","7086,9938376695","7106,4636009598","0,07917","4,00",1,ON,nd,nd
26/09/2007,"7086,99383767","-0,2739726027","3,64","7067,5240743796","6911,7659680572","7067,5240743796","7086,9938376699","0,08786","8,00",1,ON,nd,nd
27/09/2007,"7086,99383767","0,0000000000","3,64","6853,3566781863","6853,3566781863","7067,5240743796","7086,9938376699","0,21361","13,00",1,ON,nd,nd
28/09/2007,"7086,99383767","0,0000000000","3,64","7048,0543110893","7028,5845477990","7048,0543110893","7086,9938376699","0,13035","9,00",1,ON,nd,nd
01/10/2007,"7106,46360096","0,2747252747","3,65","7106,4636009598","7086,9938376695","7086,9938376695","7106,4636009598","0,43033","7,00",1,ON,nd,nd
02/10/2007,"7106,46360096","0,0000000000","3,65","6697,5985718635","6697,5985718635","7086,9938376695","7106,4636009598","0,01129","7,00",1,ON,nd,nd
03/10/2007,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
04/10/2007,"7086,99383767","-0,2739726027","3,64","6697,5985718638","6697,5985718638","7048,0543110893","7086,9938376699","0,32884","33,00",1,ON,nd,nd
05/10/2007,"7086,99383767","0,0000000000","3,64","7067,5240743796","6833,8869148960","6989,6450212184","7086,9938376699","0,02123","16,00",1,ON,nd,nd
08/10/2007,"7086,99383767","0,0000000000","3,64","6814,4171516057","6814,4171516057","7067,5240743796","7086,9938376699","0,07131","15,00",1,ON,nd,nd
09/10/2007,"7086,99383767","0,0000000000","3,64","7067,5240743796","7067,5240743796","7067,5240743796","7086,9938376699","0,0051","7,00",1,ON,nd,nd
10/10/2007,"7086,99383767","0,0000000000","3,64","7086,9938376699","6911,7659680572","7067,5240743796","7086,9938376699","0,0269","11,00",1,ON,nd,nd
11/10/2007,"7086,99383767","0,0000000000","3,64","6970,1752579281","6872,8264414766","7028,5845477990","7086,9938376699","0,01697","10,00",1,ON,nd,nd
15/10/2007,"7086,99383767","0,0000000000","3,64","7009,1147845087","6814,4171516057","6989,6450212184","7086,9938376699","0,10162","21,00",1,ON,nd,nd
16/10/2007,"7028,5845478","-0,8241758241","3,61","6775,4776250257","6775,4776250257","7048,0543110900","7086,9938376706","0,10272","20,00",1,ON,nd,nd
17/10/2007,"7048,05431109","0,2770083102","3,62","6911,7659680575","6892,2962047672","6950,7054946381","7048,0543110896","0,28279","23,00",1,ON,nd,nd
18/10/2007,"7067,52407438","0,2762430939","3,63","6814,4171516060","6814,4171516060","7048,0543110896","7086,9938376702","0,07824","11,00",1,ON,nd,nd
19/10/2007,"7048,05431109","-0,2754820936","3,62","6833,8869148963","6717,0683351545","7028,5845477993","7086,9938376702","0,05715","15,00",1,ON,nd,nd
22/10/2007,"7067,52407438","0,2762430939","3,63","6717,0683351545","6678,1288085739","7009,1147845090","7086,9938376702","0,03285","6,00",1,ON,nd,nd
23/10/2007,"7067,52407438","0,0000000000","3,63","6950,7054946381","6892,2962047672","7048,0543110896","7086,9938376702","0,25833","35,00",1,ON,nd,nd
24/10/2007,"7086,99383767","0,2754820936","3,64","6872,8264414766","6872,8264414766","7067,5240743796","7106,4636009602","0,10184","12,00",1,ON,nd,nd
25/10/2007,"7086,99383767","0,0000000000","3,64","6892,2962047669","6892,2962047669","7067,5240743796","7086,9938376699","0,03671","12,00",1,ON,nd,nd
26/10/2007,"7145,40312755","0,8241758243","3,67","7086,9938376786","7086,9938376786","7125,9333642593","7145,4031275496","0,0132","3,00",1,ON,nd,nd
29/10/2007,"7106,46360096","-0,5449591281","3,65","7106,4636009598","6970,1752579277","7086,9938376695","7106,4636009598","0,10072","8,00",1,ON,nd,nd
30/10/2007,"7086,99383767","-0,2739726027","3,64","6970,1752579281","6970,1752579281","7048,0543110893","7086,9938376699","0,0163","5,00",1,ON,nd,nd
31/10/2007,"7106,46360096","0,2747252747","3,65","7086,9938376695","7086,9938376695","7086,9938376695","7106,4636009598","0,35945","8,00",1,ON,nd,nd
01/11/2007,"7106,46360096","0,0000000000","3,65","7009,1147845083","7009,1147845083","7086,9938376695","7106,4636009598","0,01422","7,00",1,ON,nd,nd
05/11/2007,"7106,46360096","0,0000000000","3,65","7086,9938376695","6872,8264414762","7086,9938376695","7106,4636009598","0,01275","12,00",1,ON,nd,nd
06/11/2007,"7125,93336426","0,2739726028","3,66","7125,9333642596","7028,5845478080","7106,4636009693","7125,9333642596","0,00878","4,00",1,ON,nd,nd
07/11/2007,"7067,52407438","-0,8196721312","3,63","7028,5845477993","6814,4171516060","6989,6450212187","7106,4636009605","0,02334","11,00",1,ON,nd,nd
08/11/2007,"7048,05431109","-0,2754820936","3,62","6950,7054946381","6950,7054946381","7009,1147845090","7048,0543110896","0,0256","5,00",1,ON,nd,nd
09/11/2007,"7048,05431109","0,0000000000","3,62","6794,9473883157","6736,5380984448","7009,1147845090","7048,0543110896","0,04652","14,00",1,ON,nd,nd
12/11/2007,"7009,11478451","-0,5524861878","3,6","6814,4171516067","6814,4171516067","6989,6450212194","7009,1147845098","0,00827","5,00",1,ON,nd,nd
13/11/2007,"7048,05431109","0,5555555555","3,62","7009,1147845090","6911,7659680575","6950,7054946381","7048,0543110896","0,10442","55,00",1,ON,nd,nd
14/11/2007,"7028,5845478","-0,2762430939","3,61","6833,8869148967","6833,8869148967","7028,5845477997","7048,0543110900","0,02132","7,00",1,ON,nd,nd
16/11/2007,"6970,17525793","-0,8310249307","3,58","6989,6450212202","6833,8869148977","6970,1752579299","6989,6450212202","0,12839","9,00",1,ON,nd,nd
19/11/2007,"6970,17525793","0,0000000000","71,6","6970,1752579274","6814,4171516050","6952,6524709661","6970,1752579274","0,34282","6,00",1,ON  EG,nd,nd
20/11/2007,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
21/11/2007,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
22/11/2007,"6970,17525793","0,0000000000","71,6","6717,0683351535","6717,0683351535","6742,3790274308","6970,1752579274","0,06926","6,00",1,ON  EG,nd,nd
