data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
02/01/2001,"5,5",nd,55,"5,5000000000","5,5000000000","5,5000000000","5,5000000000","0,143","4,00",1000,PN *,nd,nd
03/01/2001,"5,6","1,8181818181",56,"5,4500000000","5,3500000000","5,5190000000","5,7000000000","0,95495","32,00",1000,PN *,nd,nd
04/01/2001,"5,75","2,6785714285","57,5","5,6000000000","5,6000000000","5,6870000000","5,8000000000","1,67216","27,00",1000,PN *,nd,nd
05/01/2001,"5,95","3,4782608695","59,5","6,1980000000","5,9400000000","5,9820000000","6,1980000000","0,05983","9,00",1000,PN *,nd,nd
08/01/2001,"5,85","-1,6806722689","58,5","5,9000000000","5,8500000000","5,8540000000","5,9000000000","0,18735","6,00",1000,PN *,nd,nd
09/01/2001,"5,8","-0,8547008547",58,"5,8000000000","5,8000000000","5,8000000000","5,8000000000","0,957","14,00",1000,PN *,nd,nd
10/01/2001,"5,85","0,8620689655","58,5","5,8750000000","5,8500000000","5,8730000000","5,9000000000","0,47573","12,00",1000,PN *,nd,nd
11/01/2001,6,"2,5641025641",60,"5,8500000000","5,8500000000","5,8730000000","6,0000000000","0,5227","11,00",1000,PN *,nd,nd
12/01/2001,"6,15","2,5000000000","61,5","6,0000000000","6,0000000000","6,0300000000","6,1500000000","0,03015","3,00",1000,PN *,nd,nd
15/01/2001,6,"-2,4390243902",60,"6,0000000000","6,0000000000","6,0000000000","6,0000000000","0,66","5,00",1000,PN *,nd,nd
16/01/2001,"6,3","5,0000000000",63,"6,0000000000","6,0000000000","6,0100000000","6,3000000000","0,28249","14,00",1000,PN *,nd,nd
17/01/2001,"6,3","0,0000000000",63,"6,4000000000","6,3000000000","6,3140000000","6,4000000000","0,0884","4,00",1000,PN *,nd,nd
18/01/2001,"6,35","0,7936507936","63,5","6,2800000000","6,2800000000","6,3760000000","6,4000000000","1,68342","17,00",1000,PN *,nd,nd
19/01/2001,"6,38","0,4724409448","63,8","6,3400000000","6,3000000000","6,3720000000","6,3800000000","0,75832","11,00",1000,PN *,nd,nd
22/01/2001,"6,5","1,8808777429",65,"6,3000000000","6,3000000000","6,3840000000","6,5000000000","0,81077","14,00",1000,PN *,nd,nd
23/01/2001,"6,4","-1,5384615384",64,"6,4000000000","6,4000000000","6,4000000000","6,4000000000","1,728","8,00",1000,PN *,nd,nd
24/01/2001,"6,2","-3,1250000000",62,"6,2000000000","6,2000000000","6,2000000000","6,2000000000","0,0062","1,00",1000,PN *,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"6,7","8,0645161290",67,"6,2000000000","6,2000000000","6,3740000000","6,7000000000","0,26136","9,00",1000,PN *,nd,nd
29/01/2001,"6,4","-4,4776119402",64,"6,4010000000","6,4000000000","6,4000000000","6,4010000000","0,3456","5,00",1000,PN *,nd,nd
30/01/2001,"6,3","-1,5625000000",63,"6,3990000000","6,3000000000","6,3040000000","6,3990000000","0,2585","5,00",1000,PN *,nd,nd
31/01/2001,"6,35","0,7936507936","63,5","6,3000000000","6,3000000000","6,3130000000","6,4000000000","0,16415","7,00",1000,PN *,nd,nd
01/02/2001,"6,3","-0,7874015748",63,"6,3500000000","6,3000000000","6,3240000000","6,3500000000","2,09965","10,00",1000,PN *,nd,nd
02/02/2001,"6,3","0,0000000000",63,"6,3000000000","6,3000000000","6,3000000000","6,3000000000","0,0063","1,00",1000,PN *,nd,nd
05/02/2001,"6,35","0,7936507936","63,5","6,4000000000","6,3500000000","6,3910000000","6,4000000000","0,03835","3,00",1000,PN *,nd,nd
06/02/2001,"6,35","0,0000000000","63,5","6,3500000000","6,3500000000","6,3500000000","6,3500000000","0,4445","2,00",1000,PN *,nd,nd
07/02/2001,"6,35","0,0000000000","63,5","6,3500000000","6,3500000000","6,3500000000","6,3500000000","0,51435","4,00",1000,PN *,nd,nd
08/02/2001,"6,45","1,5748031496","64,5","6,4000000000","6,3980000000","6,4120000000","6,5000000000","1,03889","18,00",1000,PN *,nd,nd
09/02/2001,"6,5","0,7751937984",65,"6,6000000000","6,5000000000","6,5700000000","6,6000000000","0,03285","3,00",1000,PN *,nd,nd
12/02/2001,"6,4","-1,5384615384",64,"6,4100000000","6,4000000000","6,4050000000","6,4100000000","0,07686","4,00",1000,PN *,nd,nd
13/02/2001,"6,45","0,7812500000","64,5","6,4500000000","6,4500000000","6,4500000000","6,4500000000","0,31605","2,00",1000,PN *,nd,nd
14/02/2001,"6,44","-0,1550387596","64,4","6,4400000000","6,4400000000","6,4400000000","6,4400000000","0,00644","1,00",1000,PN *,nd,nd
15/02/2001,"6,3","-2,1739130434",63,"6,4400000000","6,3000000000","6,3930000000","6,4400000000","0,01918","2,00",1000,PN *,nd,nd
16/02/2001,"6,2","-1,5873015873",62,"6,0000000000","5,9000000000","5,9800000000","6,2000000000","0,0299","4,00",1000,PN *,nd,nd
19/02/2001,"5,9","-4,8387096774",59,"6,0000000000","5,9000000000","5,9990000000","6,0000000000","2,7959","5,00",1000,PN *EJ,nd,nd
20/02/2001,"5,9","0,0000000000",59,"5,9000000000","5,8100000000","5,8970000000","5,9000000000","0,23591","6,00",1000,PN *EJ,nd,nd
21/02/2001,"5,95","0,8474576271","59,5","5,9000000000","5,9000000000","5,9480000000","5,9500000000","0,1725","7,00",1000,PN *EJ,nd,nd
22/02/2001,"5,95","0,0000000000","59,5","5,9500000000","5,9500000000","5,9500000000","5,9500000000","0,3094","4,00",1000,PN *EJ,nd,nd
23/02/2001,"5,95","0,0000000000","59,5","5,9500000000","5,9500000000","5,9520000000","6,3000000000","1,25605","14,00",1000,PN *EJ,nd,nd
28/02/2001,"5,95","0,0000000000","59,5","5,9500000000","5,9500000000","5,9500000000","5,9510000000","0,13685","4,00",1000,PN *EJ,nd,nd
01/03/2001,"6,25","5,0420168067","62,5","5,9900000000","5,9900000000","6,0560000000","6,2500000000","0,86007","10,00",1000,PN *EJ,nd,nd
02/03/2001,"6,25","0,0000000000","62,5","6,2500000000","6,2500000000","6,2500000000","6,2500000000","0,28125","5,00",1000,PN *EJ,nd,nd
05/03/2001,"6,25","0,0000000000","62,5","6,2500000000","6,2500000000","6,2500000000","6,2500000000","0,175","4,00",1000,PN *,nd,nd
06/03/2001,"6,3","0,8000000000",63,"6,4790000000","6,3000000000","6,3910000000","6,4790000000","0,37541","6,00",1000,PN *,nd,nd
07/03/2001,"6,389","1,4126984126","63,89","6,3890000000","6,3890000000","6,3890000000","6,3890000000","0,00639","1,00",1000,PN *,nd,nd
08/03/2001,"6,3","-1,3930192518",63,"6,3000000000","6,3000000000","6,3000000000","6,3000000000","0,0063","1,00",1000,PN *,nd,nd
09/03/2001,"6,15","-2,3809523809","61,5","6,2000000000","6,1500000000","6,1640000000","6,2000000000","0,04315","3,00",1000,PN *,nd,nd
12/03/2001,"5,85","-4,8780487804","58,5","5,9500000000","5,8500000000","5,8680000000","5,9500000000","0,2582","6,00",1000,PN *,nd,nd
13/03/2001,"5,85","0,0000000000","58,5","5,8010000000","5,8010000000","5,8610000000","5,8700000000","0,96136","13,00",1000,PN *,nd,nd
14/03/2001,"5,65","-3,4188034188","56,5","5,6000000000","5,6000000000","5,6120000000","5,6500000000","0,14031","6,00",1000,PN *,nd,nd
15/03/2001,"5,8","2,6548672566",58,"6,0000000000","5,8000000000","5,8060000000","6,0000000000","0,96393","9,00",1000,PN *,nd,nd
16/03/2001,"5,8","0,0000000000",58,"5,9000000000","5,8000000000","5,8010000000","5,9000000000","0,42352","12,00",1000,PN *,nd,nd
19/03/2001,"5,75","-0,8620689655","57,5","5,8000000000","5,7500000000","5,8000000000","5,8060000000","1,47912","15,00",1000,PN *,nd,nd
20/03/2001,6,"4,3478260869",60,"6,0000000000","6,0000000000","6,0010000000","6,2000000000","0,6122","6,00",1000,PN *,nd,nd
21/03/2001,"5,9","-1,6666666666",59,"6,1000000000","5,9000000000","5,9670000000","6,1000000000","0,93088","21,00",1000,PN *,nd,nd
22/03/2001,"5,55","-5,9322033898","55,5","5,6000000000","5,5500000000","5,5610000000","5,6000000000","1,2457","16,00",1000,PN *,nd,nd
23/03/2001,"5,5","-0,9009009009",55,"5,6000000000","5,4500000000","5,5190000000","5,6000000000","1,67255","22,00",1000,PN *,nd,nd
26/03/2001,"5,601","1,8363636363","56,01","5,8000000000","5,6000000000","5,6030000000","5,8000000000","0,38101","8,00",1000,PN *,nd,nd
27/03/2001,"5,8","3,5529369755",58,"5,7000000000","5,7000000000","5,7070000000","5,8000000000","0,6164","8,00",1000,PN *,nd,nd
28/03/2001,"5,6","-3,4482758620",56,"5,6990000000","5,6000000000","5,6490000000","5,7000000000","0,565","3,00",1000,PN *,nd,nd
29/03/2001,"5,5","-1,7857142857",55,"5,6000000000","5,5000000000","5,5850000000","5,6000000000","0,3016","3,00",1000,PN *,nd,nd
30/03/2001,"5,5","0,0000000000",55,"5,5000000000","5,4000000000","5,4400000000","5,5000000000","1,16975","8,00",1000,PN *,nd,nd
02/04/2001,"5,5","0,0000000000",55,"5,5000000000","5,5000000000","5,5900000000","5,6500000000","0,21245","5,00",1000,PN *,nd,nd
03/04/2001,"5,499","-0,0181818181","54,99","5,5000000000","5,4990000000","5,4990000000","5,5000000000","0,2805","2,00",1000,PN *,nd,nd
04/04/2001,"5,46","-0,7092198581","54,6","5,4990000000","5,4600000000","5,4990000000","5,5000000000","0,28046","6,00",1000,PN *,nd,nd
05/04/2001,"5,6","2,5641025641",56,"5,5000000000","5,5000000000","5,5870000000","5,6000000000","0,4861","11,00",1000,PN *,nd,nd
06/04/2001,"5,7","1,7857142857",57,"5,7500000000","5,7000000000","5,7030000000","5,7500000000","0,3536","7,00",1000,PN *,nd,nd
09/04/2001,"5,7","0,0000000000",57,"5,7000000000","5,7000000000","5,7000000000","5,7000000000","0,342","5,00",1000,PN *,nd,nd
10/04/2001,"5,8","1,7543859649",58,"5,8000000000","5,8000000000","5,8680000000","5,9000000000","0,39317","7,00",1000,PN *,nd,nd
11/04/2001,"5,749","-0,8793103448","57,49","5,7500000000","5,7400000000","5,7440000000","5,7500000000","0,33319","7,00",1000,PN *,nd,nd
12/04/2001,"5,6","-2,5917550878",56,"5,6500000000","5,6000000000","5,6230000000","5,6500000000","0,8491","8,00",1000,PN *,nd,nd
16/04/2001,"5,48","-2,1428571428","54,8","5,6000000000","5,4000000000","5,4800000000","5,6000000000","0,83297","6,00",1000,PN *,nd,nd
17/04/2001,"5,4","-1,4598540145",54,"5,4800000000","5,4000000000","5,4020000000","5,4800000000","0,40516","8,00",1000,PN *,nd,nd
18/04/2001,"5,4","0,0000000000",54,"5,3990000000","5,3990000000","5,3990000000","5,4000000000","0,0594","3,00",1000,PN *,nd,nd
19/04/2001,"5,4","0,0000000000",54,"5,4000000000","5,3990000000","5,3990000000","5,4000000000","0,5238","11,00",1000,PN *,nd,nd
20/04/2001,"5,4","0,0000000000",54,"5,4000000000","5,0000000000","5,3180000000","5,4000000000","0,3191","12,00",1000,PN *,nd,nd
23/04/2001,"5,55","2,7777777777","55,5","5,4000000000","5,4000000000","5,4340000000","5,5500000000","0,07065","2,00",1000,PN *,nd,nd
24/04/2001,"5,5","-0,9009009009",55,"5,5000000000","5,5000000000","5,5000000000","5,5000000000","0,187","6,00",1000,PN *,nd,nd
25/04/2001,"5,65","2,7272727272","56,5","5,6500000000","5,6500000000","5,6500000000","5,6500000000","0,1808","4,00",1000,PN *,nd,nd
26/04/2001,"5,7","0,8849557522",57,"5,7000000000","5,7000000000","5,7000000000","5,7000000000","0,1254","4,00",1000,PN *,nd,nd
27/04/2001,"5,7","0,0000000000",57,"5,6000000000","5,6000000000","5,6820000000","5,7000000000","0,1591","5,00",1000,PN *,nd,nd
30/04/2001,"5,7","0,0000000000",57,"5,7000000000","5,7000000000","5,7000000000","5,7000000000","0,0741","1,00",1000,PN *,nd,nd
02/05/2001,"5,65","-0,8771929824","56,5","5,6500000000","5,6500000000","5,6510000000","5,6990000000","0,21475","7,00",1000,PN *,nd,nd
03/05/2001,"5,599","-0,9026548672","55,99","5,6000000000","5,5990000000","5,5990000000","5,6000000000","0,10639","2,00",1000,PN *,nd,nd
04/05/2001,"5,54","-1,0537595999","55,4","5,6000000000","5,5400000000","5,5920000000","5,6000000000","0,17897","8,00",1000,PN *,nd,nd
07/05/2001,"5,55","0,1805054151","55,5","5,5500000000","5,5500000000","5,5500000000","5,5500000000","0,13875","5,00",1000,PN *,nd,nd
08/05/2001,"5,55","0,0000000000","55,5","5,5500000000","5,5500000000","5,5500000000","5,5500000000","0,0777","3,00",1000,PN *,nd,nd
09/05/2001,"5,45","-1,8018018018","54,5","5,4990000000","5,4500000000","5,4540000000","5,4990000000","0,1091","6,00",1000,PN *,nd,nd
10/05/2001,"5,45","0,0000000000","54,5","5,4500000000","5,4000000000","5,4200000000","5,4500000000","0,0813","7,00",1000,PN *,nd,nd
11/05/2001,"5,42","-0,5504587155","54,2","5,4600000000","5,4200000000","5,4430000000","5,4600000000","0,03266","4,00",1000,PN *,nd,nd
14/05/2001,"5,45","0,5535055350","54,5","5,4000000000","5,4000000000","5,4790000000","5,6990000000","0,09315","5,00",1000,PN *,nd,nd
15/05/2001,"5,4","-0,9174311926",54,"5,4000000000","5,4000000000","5,4000000000","5,4000000000","0,0054","1,00",1000,PN *,nd,nd
16/05/2001,"5,35","-0,9259259259","53,5","5,3990000000","5,0000000000","5,3220000000","5,3990000000","0,05855","6,00",1000,PN *,nd,nd
17/05/2001,"5,2","-2,8037383177",52,"5,5000000000","5,1000000000","5,1760000000","5,7000000000","0,51765","18,00",1000,PN *,nd,nd
18/05/2001,"5,3","1,9230769230",53,"5,3000000000","5,2000000000","5,2500000000","5,3000000000","0,105","3,00",1000,PN *,nd,nd
21/05/2001,"5,35","0,9433962264","53,5","5,3500000000","5,3500000000","5,3500000000","5,3500000000","0,02675","1,00",1000,PN *,nd,nd
22/05/2001,"5,4","0,9345794392",54,"5,3000000000","5,3000000000","5,3500000000","5,4000000000","0,0107","2,00",1000,PN *,nd,nd
23/05/2001,"5,699","5,5370370370","56,99","5,2000000000","5,2000000000","5,5320000000","5,6990000000","0,0166","2,00",1000,PN *,nd,nd
24/05/2001,"5,699","0,0000000000","56,99","5,6990000000","5,6990000000","5,6990000000","5,6990000000","0,0057","1,00",1000,PN *,nd,nd
25/05/2001,"5,5","-3,4918406738",55,"5,3990000000","5,3990000000","5,4050000000","5,5000000000","0,0973","4,00",1000,PN *,nd,nd
28/05/2001,"5,4","-1,8181818181",54,"5,4000000000","5,4000000000","5,4000000000","5,4000000000","0,027","1,00",1000,PN *,nd,nd
29/05/2001,"5,2","-3,7037037037",52,"5,3000000000","5,1950000000","5,2520000000","5,3000000000","1,103","6,00",1000,PN *,nd,nd
30/05/2001,"5,2","0,0000000000",52,"5,2000000000","5,1990000000","5,1990000000","5,2000000000","0,1196","8,00",1000,PN *,nd,nd
31/05/2001,"5,17","-0,5769230769","51,7","5,2000000000","5,1000000000","5,1820000000","5,2000000000","0,19694","9,00",1000,PN *,nd,nd
01/06/2001,"5,149","-0,4061895551","51,49","5,1500000000","5,1490000000","5,1490000000","5,1500000000","0,11844","5,00",1000,PN *,nd,nd
04/06/2001,"4,999","-2,9131870266","49,99","5,1500000000","4,9990000000","5,0950000000","5,1500000000","0,05605","4,00",1000,PN *,nd,nd
05/06/2001,"4,799","-4,0008001600","47,99","4,8990000000","4,7990000000","4,8820000000","4,8990000000","0,20506","5,00",1000,PN *,nd,nd
06/06/2001,"4,551","-5,1677432798","45,51","4,6700000000","4,5000000000","4,5680000000","4,7000000000","0,79039","39,00",1000,PN *,nd,nd
07/06/2001,"4,665","2,5049439683","46,65","4,6870000000","4,6650000000","4,7080000000","4,7200000000","0,24015","13,00",1000,PN *,nd,nd
08/06/2001,"4,85","3,9657020364","48,5","4,8000000000","4,7000000000","4,8610000000","4,9000000000","0,47641","25,00",1000,PN *,nd,nd
11/06/2001,"4,85","0,0000000000","48,5","4,8500000000","4,8500000000","4,8500000000","4,8500000000","0,13095","10,00",1000,PN *,nd,nd
12/06/2001,"4,75","-2,0618556701","47,5","4,8500000000","4,7500000000","4,7950000000","4,8500000000","0,1007","11,00",1000,PN *,nd,nd
13/06/2001,"4,7","-1,0526315789",47,"4,8500000000","4,7000000000","4,8350000000","4,8500000000","0,14992","6,00",1000,PN *,nd,nd
15/06/2001,"4,7","0,0000000000",47,"4,8490000000","4,7000000000","4,7770000000","4,8500000000","0,39657","9,00",1000,PN *,nd,nd
18/06/2001,"4,6","-2,1276595744",46,"4,7000000000","4,6000000000","4,6250000000","4,7000000000","0,36543","12,00",1000,PN *,nd,nd
19/06/2001,"4,5","-2,1739130434",45,"4,6000000000","4,5000000000","4,5680000000","4,6000000000","0,33804","14,00",1000,PN *,nd,nd
20/06/2001,"4,402","-2,1777777777","44,02","4,5700000000","4,4020000000","4,5220000000","4,5700000000","0,31207","16,00",1000,PN *,nd,nd
21/06/2001,"4,5","2,2262607905",45,"4,5200000000","4,5000000000","4,5050000000","4,5200000000","0,41004","15,00",1000,PN *,nd,nd
22/06/2001,"4,5","0,0000000000",45,"4,7000000000","4,5000000000","4,5670000000","4,7000000000","0,28321","13,00",1000,PN *,nd,nd
25/06/2001,"4,5","0,0000000000",45,"4,6000000000","4,4900000000","4,5000000000","4,6000000000","0,36005","15,00",1000,PN *,nd,nd
26/06/2001,"4,5","0,0000000000",45,"4,5000000000","4,4990000000","4,4990000000","4,5000000000","0,378","21,00",1000,PN *,nd,nd
27/06/2001,"4,35","-3,3333333333","43,5","4,5000000000","4,2110000000","4,4440000000","4,5000000000","0,22222","20,00",1000,PN *,nd,nd
28/06/2001,"4,3","-1,1494252873",43,"4,3500000000","4,2980000000","4,3130000000","4,3500000000","0,07763","10,00",1000,PN *,nd,nd
29/06/2001,"4,399","2,3023255813","43,99","4,3000000000","4,2990000000","4,3310000000","4,3990000000","0,44615","25,00",1000,PN *,nd,nd
02/07/2001,"4,31","-2,0231870879","43,1","4,3900000000","4,3100000000","4,3670000000","4,3900000000","0,20089","11,00",1000,PN *,nd,nd
03/07/2001,"4,3","-0,2320185614",43,"4,3100000000","4,2990000000","4,3070000000","4,3110000000","0,25416","12,00",1000,PN *,nd,nd
04/07/2001,"4,3","0,0000000000",43,"4,3000000000","4,3000000000","4,3000000000","4,3010000000","0,3784","15,00",1000,PN *,nd,nd
05/07/2001,"4,3","0,0000000000",43,"4,3000000000","4,3000000000","4,3000000000","4,3000000000","0,1978","7,00",1000,PN *,nd,nd
06/07/2001,"4,3","0,0000000000",43,"4,1910000000","4,1910000000","4,2960000000","4,3000000000","0,23633","12,00",1000,PN *,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"4,2","-2,3255813953",42,"4,3000000000","4,1500000000","4,2560000000","4,3000000000","0,0723","7,00",1000,PN *,nd,nd
11/07/2001,"4,249","1,1666666666","42,49","4,3000000000","4,0030000000","4,1790000000","4,3000000000","0,15044","12,00",1000,PN *,nd,nd
12/07/2001,"4,25","0,0235349493","42,5","4,2500000000","4,2500000000","4,2500000000","4,2500000000","0,08075","6,00",1000,PN *,nd,nd
13/07/2001,"4,25","0,0000000000","42,5","4,3000000000","4,2000000000","4,2720000000","4,3000000000","0,08545","5,00",1000,PN *,nd,nd
16/07/2001,"4,179","-1,6705882352","41,79","4,2500000000","4,0000000000","4,1980000000","4,2500000000","0,43663","5,00",1000,PN *,nd,nd
17/07/2001,"4,05","-3,0868628858","40,5","4,1990000000","4,0500000000","4,1240000000","4,2000000000","0,16084","14,00",1000,PN *,nd,nd
18/07/2001,"4,06","0,2469135802","40,6","4,0500000000","4,0000000000","4,0200000000","4,0600000000","0,03216","6,00",1000,PN *,nd,nd
19/07/2001,4,"-1,4778325123",40,"4,0000000000","3,9500000000","3,9900000000","4,0000000000","0,27535","15,00",1000,PN *,nd,nd
20/07/2001,"4,015","0,3750000000","40,15","4,0010000000","4,0000000000","4,0070000000","4,0600000000","0,23244","12,00",1000,PN *,nd,nd
23/07/2001,4,"-0,3735990037",40,"4,0000000000","4,0000000000","4,0020000000","4,0500000000","0,09605","7,00",1000,PN *,nd,nd
24/07/2001,4,"0,0000000000",40,"4,0000000000","3,9000000000","3,9030000000","4,0000000000","0,78061","14,00",1000,PN *,nd,nd
25/07/2001,4,"0,0000000000",40,"4,0990000000","4,0000000000","4,0060000000","4,0990000000","0,07211","4,00",1000,PN *,nd,nd
26/07/2001,4,"0,0000000000",40,"4,2000000000","3,8000000000","3,9860000000","4,2000000000","0,1475","14,00",1000,PN *,nd,nd
27/07/2001,"3,921","-1,9750000000","39,21","4,0000000000","3,9050000000","3,9220000000","4,0980000000","0,18437","13,00",1000,PN *,nd,nd
30/07/2001,"3,999","1,9892884468","39,99","4,0980000000","3,9500000000","3,9900000000","4,0980000000","0,07184","5,00",1000,PN *,nd,nd
31/07/2001,"4,05","1,2753188297","40,5","3,9600000000","3,9500000000","4,0720000000","4,2990000000","1,88151","35,00",1000,PN *,nd,nd
01/08/2001,"4,199","3,6790123456","41,99","4,1990000000","4,1490000000","4,1860000000","4,1990000000","0,03349","5,00",1000,PN *,nd,nd
02/08/2001,"4,198","-0,0238151940","41,98","4,1980000000","4,1980000000","4,1980000000","4,1980000000","0,06717","1,00",1000,PN *,nd,nd
03/08/2001,"4,18","-0,4287756074","41,8","4,1650000000","4,1650000000","4,1790000000","4,1800000000","0,07105","3,00",1000,PN *,nd,nd
06/08/2001,"4,189","0,2153110047","41,89","4,1800000000","4,1790000000","4,1820000000","4,1890000000","0,03346","4,00",1000,PN *,nd,nd
07/08/2001,"4,2","0,2625925041",42,"4,1890000000","4,1890000000","4,1990000000","4,2000000000","0,49137","15,00",1000,PN *,nd,nd
08/08/2001,"4,2","0,0000000000",42,"4,2000000000","4,2000000000","4,2000000000","4,2000000000","0,4452","6,00",1000,PN *,nd,nd
09/08/2001,"4,251","1,2142857142","42,51","4,2500000000","4,2500000000","4,2740000000","4,3000000000","0,3548","14,00",1000,PN *,nd,nd
10/08/2001,"4,3","1,1526699600",43,"4,2600000000","4,2600000000","4,2800000000","4,3000000000","0,03424","4,00",1000,PN *,nd,nd
13/08/2001,"4,3","0,0000000000",43,"4,3000000000","4,3000000000","4,3000000000","4,3000000000","0,5117","6,00",1000,PN *,nd,nd
14/08/2001,"4,25","-1,1627906976","42,5","4,2500000000","4,2500000000","4,2500000000","4,2500000000","0,01275","2,00",1000,PN *EJ,nd,nd
15/08/2001,"4,45","4,7058823529","44,5","4,1500000000","4,1500000000","4,1950000000","4,4500000000","0,65865","17,00",1000,PN *EJ,nd,nd
16/08/2001,"4,46","0,2247191011","44,6","4,4900000000","4,4600000000","4,4720000000","4,5000000000","0,13865","9,00",1000,PN *EJ,nd,nd
17/08/2001,"4,35","-2,4663677130","43,5","4,4500000000","4,3500000000","4,3800000000","4,4600000000","0,12704","13,00",1000,PN *EJ,nd,nd
20/08/2001,"4,3","-1,1494252873",43,"4,4500000000","4,3000000000","4,3400000000","4,4500000000","0,04775","5,00",1000,PN *EJ,nd,nd
21/08/2001,"4,25","-1,1627906976","42,5","4,3000000000","4,2500000000","4,2620000000","4,3000000000","0,01705","2,00",1000,PN *EJ,nd,nd
22/08/2001,"4,1","-3,5294117647",41,"4,2500000000","4,0000000000","4,0980000000","4,2500000000","0,11065","12,00",1000,PN *EJ,nd,nd
23/08/2001,"4,11","0,2439024390","41,1","4,2000000000","4,1100000000","4,1640000000","4,2000000000","0,02082","2,00",1000,PN *EJ,nd,nd
24/08/2001,"4,2","2,1897810218",42,"4,2000000000","4,1000000000","4,1980000000","4,2000000000","0,41988","12,00",1000,PN *,nd,nd
27/08/2001,"4,25","1,1904761904","42,5","4,2500000000","4,2500000000","4,2500000000","4,2500000000","0,00425","1,00",1000,PN *,nd,nd
28/08/2001,"4,25","0,0000000000","42,5","4,2000000000","4,1790000000","4,1820000000","4,2500000000","0,47259","7,00",1000,PN *,nd,nd
29/08/2001,"4,19","-1,4117647058","41,9","4,3800000000","4,1900000000","4,3050000000","4,3800000000","0,02583","3,00",1000,PN *,nd,nd
30/08/2001,"4,25","1,4319809069","42,5","4,2000000000","4,2000000000","4,2040000000","4,2500000000","0,18081","12,00",1000,PN *,nd,nd
31/08/2001,"4,25","0,0000000000","42,5","4,4000000000","4,1010000000","4,2500000000","4,4000000000","0,08075","7,00",1000,PN *,nd,nd
03/09/2001,"4,12","-3,0588235294","41,2","4,1500000000","4,1200000000","4,1450000000","4,1500000000","0,1285","5,00",1000,PN *,nd,nd
04/09/2001,"4,203","2,0145631067","42,03","4,2510000000","4,2000000000","4,2260000000","4,2510000000","3,81258","25,00",1000,PN *,nd,nd
05/09/2001,"4,1","-2,4506305020",41,"4,1000000000","4,1000000000","4,1000000000","4,1000000000","0,0287","3,00",1000,PN *,nd,nd
06/09/2001,"4,02","-1,9512195121","40,2","4,1000000000","4,0200000000","4,0980000000","4,1000000000","0,56974","6,00",1000,PN *,nd,nd
10/09/2001,4,"-0,4975124378",40,"4,0200000000","4,0000000000","4,0070000000","4,0200000000","0,05611","7,00",1000,PN *,nd,nd
11/09/2001,"3,8","-5,0000000000",38,"3,8610000000","3,8000000000","3,8300000000","3,8610000000","0,00766","2,00",1000,PN *,nd,nd
12/09/2001,"3,81","0,2631578947","38,1","3,8000000000","3,8000000000","3,8610000000","3,9000000000","0,06945","8,00",1000,PN *,nd,nd
13/09/2001,"3,7","-2,8871391076",37,"3,7500000000","3,6210000000","3,6950000000","3,7500000000","0,02217","5,00",1000,PN *,nd,nd
14/09/2001,"3,66","-1,0810810810","36,6","3,6200000000","3,6200000000","3,6550000000","3,6650000000","0,27414","12,00",1000,PN *,nd,nd
17/09/2001,"3,67","0,2732240437","36,7","3,6600000000","3,6600000000","3,6740000000","3,6800000000","0,26087","5,00",1000,PN *,nd,nd
18/09/2001,"3,65","-0,5449591280","36,5","3,6800000000","3,6500000000","3,6670000000","3,6800000000","0,27505","12,00",1000,PN *,nd,nd
19/09/2001,"3,65","0,0000000000","36,5","3,6500000000","3,6000000000","3,6440000000","3,6500000000","0,0656","4,00",1000,PN *,nd,nd
20/09/2001,"3,6","-1,3698630136",36,"3,6000000000","3,5500000000","3,5790000000","3,6010000000","0,11095","11,00",1000,PN *,nd,nd
21/09/2001,"3,5","-2,7777777777",35,"3,5990000000","3,4500000000","3,5360000000","3,5990000000","0,42085","7,00",1000,PN *,nd,nd
24/09/2001,"3,3","-5,7142857142",33,"3,4000000000","3,3000000000","3,3980000000","3,4800000000","0,33306","18,00",1000,PN *,nd,nd
25/09/2001,"3,4","3,0303030303",34,"3,4000000000","3,4000000000","3,4000000000","3,4100000000","1,16282","15,00",1000,PN *,nd,nd
26/09/2001,"3,4","0,0000000000",34,"3,4000000000","3,4000000000","3,4110000000","3,4500000000","0,40257","9,00",1000,PN *,nd,nd
27/09/2001,"3,4","0,0000000000",34,"3,4000000000","3,3500000000","3,3880000000","3,4000000000","0,2575","13,00",1000,PN *,nd,nd
28/09/2001,"3,65","7,3529411764","36,5","3,4490000000","3,4490000000","3,5780000000","3,6500000000","0,1968","13,00",1000,PN *,nd,nd
01/10/2001,"3,5","-4,1095890410",35,"3,5010000000","3,5000000000","3,5000000000","3,5010000000","0,0105","2,00",1000,PN *,nd,nd
02/10/2001,"3,5","0,0000000000",35,"3,5010000000","3,5000000000","3,5000000000","3,5010000000","0,10851","4,00",1000,PN *,nd,nd
03/10/2001,"3,35","-4,2857142857","33,5","3,5000000000","3,3500000000","3,4040000000","3,5000000000","1,27","11,00",1000,PN *,nd,nd
