data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
02/01/2001,"3,70440270319",nd,26,"3,8155347830","3,6331641885","3,7086770128","3,8155347830","3,35312","153,00",1000,PN *ANT,nd,nd
03/01/2001,"4,0605952708","9,6153846152","28,5","3,6901549993","3,6616595939","3,8454549587","4,0605952695","2,83978","162,00",1000,PN *ANT,nd,nd
04/01/2001,"4,01072831134","-1,2280701752","28,15","4,0605952695","3,9195430127","4,0335246343","4,1318337830","1,95656","124,00",1000,PN *ANT,nd,nd
05/01/2001,"3,81695955455","-4,8312611014","26,79","4,0178521614","3,8169595533","3,9394897965","4,0605952695","3,80207","103,00",1000,PN *ANT,nd,nd
08/01/2001,"3,84687973023","0,7838745800",27,"3,8212338641","3,7756412155","3,7927384587","3,8468797290","1,81054","92,00",1000,PN *ANT,nd,nd
09/01/2001,"3,9109943924","1,6666666666","27,45","3,9181182425","3,8483044992","3,9238173235","3,9622861208","5,00484","197,00",1000,PN *ANT,nd,nd
10/01/2001,"3,80413662212","-2,7322404370","26,7","3,8753751344","3,7970127695","3,8397558776","3,8824989857","3,83279","136,00",1000,PN *ANT,nd,nd
11/01/2001,"3,86112743294","1,4981273408","27,1","3,8183843236","3,7471458101","3,8269329452","3,8824989857","3,6996","147,00",1000,PN *ANT,nd,nd
12/01/2001,"3,96798520322","2,7675276751","27,85","3,8611274317","3,8611274317","3,9109943911","3,9679852019","1,79289","100,00",1000,PN *ANT,nd,nd
15/01/2001,"4,00360445998","0,8976660681","28,1","3,9679852019","3,9679852019","3,9765338235","4,0036044587","1,0274","72,00",1000,PN *ANT,nd,nd
16/01/2001,"3,93236594646","-1,7793594305","27,6","4,0178521614","3,8682512830","3,9095696208","4,0178521614","0,97138","64,00",1000,PN *ANT,nd,nd
17/01/2001,"3,97510905458","1,0869565218","27,9","3,9580118100","3,9181182425","3,9551622695","3,9893567560","3,32915","150,00",1000,PN *ANT,nd,nd
18/01/2001,"4,03067509512","1,3978494621","28,29","4,0007549181","3,9181182425","3,9765338235","4,0320998641","2,48181","138,00",1000,PN *ANT,nd,nd
19/01/2001,"4,07484297351","1,0957935667","28,6","4,0392237154","3,9751090533","4,0221264722","4,1019136073","1,70808","107,00",1000,PN *ANT,nd,nd
22/01/2001,"3,99933014917","-1,8531468532","28,07","3,9907815262","3,9751090533","3,9865072154","4,0320998641","1,5421","83,00",1000,PN *ANT,nd,nd
23/01/2001,"4,05347141945","1,3537584610","28,45","3,9893567560","3,9608613506","4,0021796884","4,0534714181","2,56182","125,00",1000,PN *ANT,nd,nd
24/01/2001,"4,31705391949","6,5026362040","30,3","4,0890906749","4,0036044587","4,2173199992","4,3170539181","6,8916","240,00",1000,PN *ANT,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"4,55926486546","5,6105610559",32,"4,3441245532","4,2386915532","4,4794777288","4,6020079721","6,33087","262,00",1000,PN *ANT,nd,nd
29/01/2001,"4,57921164925","0,4375000000","32,14","4,5592648640","4,4880263505","4,5478667018","4,6290786072","4,25826","157,00",1000,PN *ANT,nd,nd
30/01/2001,"4,48090250059","-2,1468574984","31,45","4,5735125667","4,4324603099","4,4680795667","4,5735125667","2,96745","73,00",1000,PN *ANT,nd,nd
31/01/2001,"4,55214101411","1,5898251191","31,95","4,6305033775","4,5307694586","4,5820611883","4,6305033775","6,16911","214,00",1000,PN *ANT,nd,nd
01/02/2001,"4,52934468978","-0,5007824726","31,79","4,5592648640","4,4395841613","4,5136722153","4,5735125667","3,85595","209,00",1000,PN *ANT,nd,nd
02/02/2001,"4,41393829788","-2,5479710599","30,98","4,4880263505","4,1318337830","4,3911419721","4,5578400937","3,38428","130,00",1000,PN *ANT,nd,nd
05/02/2001,"4,38829243301","-0,5810200129","30,8","4,4182126072","4,2600631073","4,3156291478","4,4224869180","1,7424","71,00",1000,PN *ANT,nd,nd
06/02/2001,"4,47377864924","1,9480519481","31,4","4,5165217559","4,3882924316","4,4609557153","4,5165217559","2,79","106,00",1000,PN *ANT,nd,nd
07/02/2001,"4,45953094653","-0,3184713377","31,3","4,5307694586","4,3740447289","4,4110887559","4,5307694586","3,35065","127,00",1000,PN *ANT,nd,nd
08/02/2001,"4,51509698708","1,2460063898","31,69","4,4880263505","4,3056557559","4,4794777288","4,5150969856","3,07819","108,00",1000,PN *ANT,nd,nd
09/02/2001,"4,45953094653","-1,2306721363","31,3","4,4609557153","4,4196373775","4,4609557153","4,5150969856","0,98952","56,00",1000,PN *ANT,nd,nd
12/02/2001,"4,3740447303","-1,9169329074","30,7","4,5165217559","4,2899832829","4,3711951883","4,5578400937","1,31043","72,00",1000,PN *ANT,nd,nd
13/02/2001,"4,31705391949","-1,3029315959","30,3","4,3740447289","4,2458154046","4,3213282289","4,3740447289","2,52414","106,00",1000,PN *ANT,nd,nd
14/02/2001,"4,34412455462","0,6270627060","30,49","4,2315677019","4,1318337830","4,2700364991","4,4011153640","2,00862","162,00",1000,PN *ANT,nd,nd
15/02/2001,"4,29568236543","-1,1151197112","30,15","4,3455493235","4,2743108100","4,2956823640","4,3455493235","1,4776","78,00",1000,PN *ANT,nd,nd
16/02/2001,"4,18882459514","-2,4875621891","29,4","4,2743108100","4,1175860803","4,1646034992","4,2743108100","3,21548","144,00",1000,PN *ANT,nd,nd
19/02/2001,"4,2728860411","2,0068027211","29,99","4,2458154046","4,1888245938","4,2415410937","4,2743108100","1,62584","69,00",1000,PN *ANT,nd,nd
20/02/2001,"4,2586383384","-0,3334444813","29,89","4,2885585127","4,1888245938","4,2486649451","4,3028062154","6,42137","161,00",1000,PN *ANT,nd,nd
21/02/2001,"4,26006310867","0,0334560053","29,9","4,0605952695","4,0605952695","4,2543640262","4,3028062154","3,68475","139,00",1000,PN *ANT,nd,nd
22/02/2001,"4,32987685192","1,6387959865","30,39","4,3170539181","4,2030722965","4,2700364991","4,3298768505","2,89871","145,00",1000,PN *ANT,nd,nd
23/02/2001,"4,38829243301","1,3491280026","30,8","4,2743108100","4,2030722965","4,2871337424","4,3882924316","0,90576","81,00",1000,PN *ANT,nd,nd
28/02/2001,"4,33130162219","-1,2987012987","30,4","4,2044970667","4,1489310262","4,2657621883","4,3313016208","0,93118","91,00",1000,PN *ANT,nd,nd
01/03/2001,"4,50084928437","3,9144736841","31,59","4,2743108100","4,2600631073","4,3597970262","4,5008492829","1,18742","69,00",1000,PN *ANT,nd,nd
02/03/2001,"4,44528324383","-1,2345679010","31,2","4,4595309451","4,3954162829","4,4353098505","4,4737786478","2,43797","89,00",1000,PN *ANT,nd,nd
05/03/2001,"4,40254013571","-0,9615384616","30,9","4,4452832424","4,3597970262","4,3996905937","4,4880263505","1,35882","98,00",1000,PN *ANT,nd,nd
06/03/2001,"4,41678783842","0,3236245955",31,"4,4167878370","4,3455493235","4,4239116883","4,4737786478","3,335","154,00",1000,PN *ANT,nd,nd
07/03/2001,"4,47377864924","1,2903225806","31,4","4,4025401343","4,3170539181","4,4139382964","4,5307694586","1,09981","94,00",1000,PN *ANT,nd,nd
08/03/2001,"4,38829243301","-1,9108280255","30,8","4,4452832424","4,2743108100","4,3526731748","4,4452832424","2,45689","156,00",1000,PN *ANT,nd,nd
09/03/2001,"4,38829243301","0,0000000000","30,8","4,3455493235","4,2743108100","4,3555227153","4,3882924316","2,11899","94,00",1000,PN *ANT,nd,nd
12/03/2001,"4,23869155461","-3,4090909091","29,75","4,3882924316","4,1674530397","4,2643374181","4,3882924316","4,48205","104,00",1000,PN *ANT,nd,nd
13/03/2001,"4,26006310867","0,5042016807","29,9","4,2458154046","4,2044970667","4,2315677019","4,2728860397","1,17624","74,00",1000,PN *ANT,nd,nd
14/03/2001,"4,18882459514","-1,6722408028","29,4","4,1617539586","4,1318337830","4,1589044181","4,2016475262","2,14901","139,00",1000,PN *ANT,nd,nd
15/03/2001,"4,20307229785","0,3401360545","29,5","4,2044970667","4,1332585532","4,1945236748","4,2458154046","2,54429","128,00",1000,PN *ANT,nd,nd
16/03/2001,"4,21732000055","0,3389830507","29,6","4,2714612694","4,1617539586","4,2059218370","4,2714612694","1,71832","90,00",1000,PN *ANT,nd,nd
19/03/2001,"4,13183378433","-2,0270270268",29,"4,1745768911","4,0890906749","4,1261347019","4,2030722965","2,18677","137,00",1000,PN *ANT,nd,nd
20/03/2001,"4,14608148703","0,3448275860","29,1","4,2030722965","4,0890906749","4,1389576343","4,2030722965","1,17078","105,00",1000,PN *ANT,nd,nd
21/03/2001,"4,08909067621","-1,3745704467","28,7","4,1460814857","4,0463475668","4,0890906749","4,1460814857","1,77686","89,00",1000,PN *ANT,nd,nd
22/03/2001,"3,81838432483","-6,6202090590","26,8","4,0605952695","3,7756412155","3,8668265127","4,0605952695","1,70743","111,00",1000,PN *ANT,nd,nd
23/03/2001,"3,96086135187","3,7313432834","27,8","3,9893567560","3,7913136884","3,8639769722","3,9893567560","2,96777","178,00",1000,PN *ANT,nd,nd
26/03/2001,"4,05917050053","2,4820143884","28,49","4,1318337830","3,9893567560","4,0605952695","4,1318337830","2,6762","116,00",1000,PN *ANT,nd,nd
27/03/2001,"4,08624113567","0,6669006669","28,68","4,1318337830","3,9907815262","4,0677191208","4,1318337830","2,08431","86,00",1000,PN *ANT,nd,nd
28/03/2001,"4,03209986539","-1,3249651325","28,3","4,0748429722","3,9893567560","4,0278255532","4,0748429722","1,23865","75,00",1000,PN *ANT,nd,nd
29/03/2001,"3,91811824376","-2,8268551235","27,5","4,0320998641","3,8468797290","3,9323659452","4,0320998641","1,69765","109,00",1000,PN *ANT,nd,nd
30/03/2001,"3,96086135187","1,0909090908","27,8","3,9181182425","3,8169595533","3,8839237560","3,9893567560","2,53285","79,00",1000,PN *ANT,nd,nd
02/04/2001,"3,98935675728","0,7194244604",28,"3,9038705398","3,9038705398","3,9679852019","4,0178521614","5,55067","71,00",1000,PN *ANT,nd,nd
03/04/2001,"3,92666686538","-1,5714285714","27,56","3,9466136479","3,8824989857","3,9124191614","3,9466136479","2,51578","66,00",1000,PN *ANT,nd,nd
04/04/2001,"3,98935675728","1,5965166908",28,"3,8611274317","3,8611274317","3,9879319857","4,0620200397","2,60587","113,00",1000,PN *ANT,nd,nd
05/04/2001,"4,13183378433","3,5714285715",29,"3,9608613506","3,9608613506","4,0919402154","4,2458154046","1,34708","83,00",1000,PN *ANT,nd,nd
06/04/2001,"4,17457689244","1,0344827585","29,3","4,1589044181","4,0320998641","4,1346833235","4,2030722965","2,24053","117,00",1000,PN *ANT,nd,nd
09/04/2001,"4,24581540596","1,7064846415","29,8","4,2030722965","4,0748429722","4,1731521208","4,2714612694","1,23615","104,00",1000,PN *ANT,nd,nd
10/04/2001,"4,28713374381","0,9731543625","30,09","4,1745768911","4,1745768911","4,2686117289","4,3028062154","3,66414","128,00",1000,PN *ANT,nd,nd
11/04/2001,"4,27146127083","-0,3655699569","29,98","4,3270273099","4,1603291884","4,2529392559","4,3270273099","2,45966","147,00",1000,PN *ANT,nd,nd
12/04/2001,"4,31705391949","1,0673782522","30,3","4,2030722965","4,1318337830","4,2087713775","4,3170539181","2,42899","106,00",1000,PN *ANT,nd,nd
16/04/2001,"4,14608148703","-3,9603960397","29,1","4,1332585532","4,0805420532","4,1418071748","4,1888245938","1,34329","80,00",1000,PN *ANT,nd,nd
17/04/2001,"4,07341820324","-1,7525773195","28,59","4,1888245938","4,0192769316","4,0805420532","4,2030722965","1,13158","77,00",1000,PN *ANT,nd,nd
18/04/2001,"4,27431081137","4,9317943335",30,"4,0890906749","3,9893567560","4,2600631073","4,3441245532","3,51054","215,00",1000,PN *ANT,nd,nd
19/04/2001,"4,20164752758","-1,6999999999","29,49","4,2030722965","4,0620200397","4,1845502829","4,2743108100","5,80454","184,00",1000,PN *ANT,nd,nd
20/04/2001,"4,01785216269","-4,3743641912","28,2","4,0463475668","3,9181182425","3,9993301478","4,1175860803","1,35867","121,00",1000,PN *ANT,nd,nd
23/04/2001,"4,05062187891","0,8156028368","28,43","3,8625522019","3,7898889182","3,9223925533","4,0605952695","1,26954","133,00",1000,PN *ANT,nd,nd
24/04/2001,"4,10333837892","1,3014421386","28,8","4,2030722965","3,9893567560","4,0748429722","4,2030722965","2,4027","123,00",1000,PN *ANT,nd,nd
25/04/2001,"4,14608148703","1,0416666665","29,1","4,2173199992","4,0178521614","4,1190108505","4,2173199992","2,72132","86,00",1000,PN *ANT,nd,nd
26/04/2001,"4,29853190597","3,6769759450","30,17","4,1959484451","4,1760016613","4,2572135667","4,3028062154","4,90472","148,00",1000,PN *ANT,nd,nd
27/04/2001,"4,2728860411","-0,5966191581","29,99","4,3170539181","4,2187447694","4,2800098910","4,3597970262","2,81778","114,00",1000,PN *ANT,nd,nd
30/04/2001,"4,28855851408","0,3667889297","30,1","4,2743108100","4,2030722965","4,2700364991","4,3070805262","2,28737","99,00",1000,PN *ANT,nd,nd
02/05/2001,"4,32987685192","0,9634551494","30,39","4,2030722965","4,1603291884","4,2671869586","4,3441245532","6,21854","207,00",1000,PN *ANT,nd,nd
03/05/2001,"4,38829243301","1,3491280026","30,8","4,3441245532","4,2757355802","4,3313016208","4,3882924316","1,91582","111,00",1000,PN *ANT,nd,nd
04/05/2001,"4,40823921679","0,4545454543","30,94","4,3882924316","4,3313016208","4,3939915126","4,4424337018","2,18661","134,00",1000,PN *ANT,nd,nd
07/05/2001,"4,30993006813","-2,2301228183","30,25","4,3740447289","4,2458154046","4,3156291478","4,3740447289","2,31115","114,00",1000,PN *ANT,nd,nd
08/05/2001,"4,24581540596","-1,4876033057","29,8","4,2187447694","4,1475062559","4,2130456883","4,2743108100","1,74219","114,00",1000,PN *ANT,nd,nd
09/05/2001,"4,23156770326","-0,3355704696","29,7","4,2458154046","4,1888245938","4,2044970667","4,2458154046","2,38743","113,00",1000,PN *ANT,nd,nd
10/05/2001,"4,28855851408","1,3468013468","30,1","4,2315677019","4,2315677019","4,2686117289","4,2956823640","1,43843","92,00",1000,PN *ANT,nd,nd
11/05/2001,"4,13183378433","-3,6544850498",29,"4,2173199992","4,1033383776","4,1503557965","4,2315677019","1,45971","104,00",1000,PN *ANT,nd,nd
14/05/2001,"4,11758608162","-0,3448275863","28,9","3,9466136479","3,9466136479","4,0634448100","4,1304090127","1,25223","80,00",1000,PN *ANT,nd,nd
15/05/2001,"4,17315212217","1,3494809689","29,29","3,9893567560","3,9893567560","4,1104622289","4,1745768911","1,93587","97,00",1000,PN *ANT,nd,nd
16/05/2001,"4,38829243301","5,1553431205","30,8","4,1603291884","4,1603291884","4,2244438505","4,3882924316","1,89784","94,00",1000,PN *ANT,nd,nd
17/05/2001,"4,40254013571","0,3246753245","30,9","4,3455493235","4,3313016208","4,3968410532","4,4167878370","2,99146","91,00",1000,PN *ANT,nd,nd
18/05/2001,"4,38686766274","-0,3559870549","30,79","4,4310355397","4,2743108100","4,3498236343","4,4452832424","3,06229","135,00",1000,PN *ANT,nd,nd
21/05/2001,"4,48802635194","2,3059434880","31,5","4,3441245532","4,3441245532","4,4096639856","4,4880263505","4,00512","145,00",1000,PN *ANT,nd,nd
22/05/2001,"4,41678783842","-1,5873015872",31,"4,5592648640","4,3811685802","4,4395841613","4,5592648640","7,82294","102,00",1000,PN *ANT,nd,nd
23/05/2001,"4,38686766274","-0,6774193548","30,79","4,3170539181","4,2800098910","4,3398502424","4,3868676613","1,34669","106,00",1000,PN *ANT,nd,nd
24/05/2001,"4,34554932489","-0,9418642417","30,5","4,3455493235","4,2315677019","4,2928328235","4,3455493235","3,73092","83,00",1000,PN *ANT,nd,nd
25/05/2001,"4,34554932489","0,0000000000","30,5","4,2728860397","4,2472401748","4,3170539181","4,4310355397","1,61197","65,00",1000,PN *ANT,nd,nd
28/05/2001,"4,28855851408","-1,3114754096","30,1","4,3683456478","4,2472401748","4,2657621883","4,3683456478","1,70707","72,00",1000,PN *ANT,nd,nd
29/05/2001,"4,21732000055","-1,6611295682","29,6","4,2885585127","4,2173199992","4,2415410937","4,3013814451","3,60895","103,00",1000,PN *ANT,nd,nd
30/05/2001,"4,24581540596","0,6756756756","29,8","4,2315677019","4,1460814857","4,2073466073","4,2529392559","1,82192","50,00",1000,PN *ANT,nd,nd
31/05/2001,"4,26006310867","0,3355704699","29,9","4,2030722965","4,1959484451","4,2386915532","4,2728860397","0,82136","61,00",1000,PN *ANT,nd,nd
01/06/2001,"4,24581540596","-0,3344481606","29,8","4,1532053370","4,1532053370","4,1973732154","4,2458154046","1,03724","63,00",1000,PN *ANT,nd,nd
04/06/2001,"4,31705391949","1,6778523491","30,3","4,3313016208","4,2614878775","4,2971071343","4,3313016208","1,67122","109,00",1000,PN *ANT,nd,nd
05/06/2001,"4,33842547354","0,4950495047","30,45","4,3455493235","4,2743108100","4,3099300667","4,3597970262","2,16317","110,00",1000,PN *ANT,nd,nd
06/06/2001,"4,23156770326","-2,4630541870","29,7","4,3384254721","4,2030722965","4,2443906343","4,3868676613","2,87204","128,00",1000,PN *ANT,nd,nd
07/06/2001,"4,23156770326","0,0000000000","29,7","4,2101961478","4,1546301073","4,1916741343","4,2315677019","3,104","143,00",1000,PN *ANT,nd,nd
08/06/2001,"4,24581540596","0,3367003365","29,8","4,2743108100","4,1760016613","4,2472401748","4,2885585127","1,67244","83,00",1000,PN *ANT,nd,nd
11/06/2001,"4,20307229785","-1,0067114093","29,5","4,1603291884","4,1603291884","4,2059218370","4,2614878775","2,55966","115,00",1000,PN *ANT,nd,nd
12/06/2001,"4,13183378433","-1,6949152541",29,"4,2030722965","4,0463475668","4,0862411343","4,2030722965","2,06526","114,00",1000,PN *ANT,nd,nd
13/06/2001,"4,12755947351","-0,1034482760","28,97","4,1318337830","4,0819668235","4,1218603911","4,2173199992","3,382","274,00",1000,PN *ANT,nd,nd
15/06/2001,"4,03209986539","-2,3127373144","28,3","4,1318337830","3,9893567560","4,0335246343","4,1318337830","0,9032","77,00",1000,PN *ANT,nd,nd
18/06/2001,"3,97368428431","-1,4487632506","27,89","3,9751090533","3,8753751344","3,9280916343","3,9751090533","1,75927","111,00",1000,PN *ANT,nd,nd
19/06/2001,"3,87537513564","-2,4740050199","27,2","3,9608613506","3,8611274317","3,8824989857","3,9608613506","5,34313","166,00",1000,PN *ANT,nd,nd
20/06/2001,"3,88962283835","0,3676470589","27,3","3,9181182425","3,7898889182","3,8283577154","3,9181182425","4,39626","174,00",1000,PN *ANT,nd,nd
21/06/2001,"3,96086135187","1,8315018314","27,8","3,8725255938","3,8468797290","3,9038705398","3,9679852019","2,9109","137,00",1000,PN *ANT,nd,nd
22/06/2001,"3,93236594646","-0,7194244604","27,6","3,9466136479","3,8896228371","3,9337907154","3,9608613506","1,57129","87,00",1000,PN *ANT,nd,nd
25/06/2001,"3,84687973023","-2,1739130435",27,"3,9109943911","3,8183843236","3,8668265127","3,9181182425","1,01538","70,00",1000,PN *ANT,nd,nd
26/06/2001,"3,78988891942","-1,4814814812","26,6","3,8468797290","3,7328981074","3,7756412155","3,8468797290","0,82438","72,00",1000,PN *ANT,nd,nd
27/06/2001,"3,76139351401","-0,7518796992","26,4","3,7072522425","3,7072522425","3,7556944317","3,7913136884","1,97763","89,00",1000,PN *ANT,nd,nd
28/06/2001,"3,68303114913","-2,0833333334","25,85","3,7328981074","3,6331641885","3,6830311479","3,7471458101","2,16161","100,00",1000,PN *ANT,nd,nd
29/06/2001,"3,71865040589","0,9671179883","26,1","3,7756412155","3,6844559182","3,7229247155","3,8297824857","1,01648","88,00",1000,PN *ANT,nd,nd
02/07/2001,"3,76139351401","1,1494252875","26,4","3,6901549993","3,6901549993","3,7585439722","3,8468797290","1,07927","80,00",1000,PN *ANT,nd,nd
03/07/2001,"3,74002195995","-0,5681818182","26,25","3,7613935128","3,6830311479","3,7257742560","3,7756412155","1,48307","76,00",1000,PN *ANT,nd,nd
04/07/2001,"3,70440270319","-0,9523809523",26,"3,6616595939","3,6331641885","3,6901549993","3,7400219587","1,56221","99,00",1000,PN *ANT,nd,nd
05/07/2001,"3,71152655454","0,1923076922","26,05","3,7471458101","3,6616595939","3,7086770128","3,7471458101","2,53304","117,00",1000,PN *ANT,nd,nd
06/07/2001,"3,71865040589","0,1919385795","26,1","3,7328981074","3,6060935533","3,6801816074","3,7328981074","1,21695","79,00",1000,PN *ANT,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"3,56192567614","-4,2145593869",25,"3,6331641885","3,5049348642","3,5576513641","3,6773320668","1,06146","101,00",1000,PN *ANT,nd,nd
11/07/2001,"3,60466878426","1,2000000001","25,3","3,4522183642","3,4194486480","3,4978110128","3,6046687831","1,99422","121,00",1000,PN *ANT,nd,nd
12/07/2001,"3,57617337885","-0,7905138340","25,1","3,6032440128","3,4265724993","3,4949614723","3,6032440128","1,44462","118,00",1000,PN *ANT,nd,nd
13/07/2001,"3,49781101397","-2,1912350598","24,55","3,5619256750","3,4835633101","3,5020853236","3,5619256750","1,73103","80,00",1000,PN *ANT,nd,nd
16/07/2001,"3,4336963518","-1,8329938900","24,1","3,4978110128","3,4066257155","3,4422449723","3,5163330263","0,86269","80,00",1000,PN *ANT,nd,nd
17/07/2001,"3,56192567614","3,7344398339",25,"3,4422449723","3,4408202020","3,4878376209","3,5619256750","2,66948","131,00",1000,PN *ANT,nd,nd
18/07/2001,"3,49068716262","-1,9999999999","24,5","3,4906871615","3,4479440534","3,4707403777","3,5049348642","3,55531","80,00",1000,PN *ANT,nd,nd
19/07/2001,"3,53200550046","1,1836734692","24,79","3,4906871615","3,4764394588","3,5077844047","3,5462532020","0,69943","62,00",1000,PN *ANT,nd,nd
20/07/2001,"3,64741189237","3,2674465511","25,6","3,5619256750","3,4906871615","3,5476779723","3,6474118912","2,84245","122,00",1000,PN *ANT,nd,nd
23/07/2001,"3,68303114913","0,9765624999","25,85","3,6858806884","3,6189164858","3,6445623506","3,7044027020","2,69108","111,00",1000,PN *ANT,nd,nd
24/07/2001,"3,63316418967","-1,3539651835","25,5","3,6830311479","3,5619256750","3,6174917155","3,6830311479","1,91005","85,00",1000,PN *ANT,nd,nd
25/07/2001,"3,70440270319","1,9607843136",26,"3,5775981479","3,5775981479","3,6816063776","3,7044027020","2,21779","77,00",1000,PN *ANT,nd,nd
26/07/2001,"3,61891648696","-2,3076923077","25,4","3,6630843641","3,5932706209","3,6203412560","3,6830311479","1,41813","75,00",1000,PN *ANT,nd,nd
27/07/2001,"3,63316418967","0,3937007875","25,5","3,6474118912","3,5049348642","3,5761733777","3,6901549993","2,96216","65,00",1000,PN *ANT,nd,nd
30/07/2001,"3,56192567614","-1,9607843139",25,"3,7044027020","3,5405541209","3,5861467695","3,7044027020","4,56948","91,00",1000,PN *ANT,nd,nd
31/07/2001,"3,53200550046","-0,8400000000","24,79","3,5761733777","3,4636165263","3,5063596344","3,5761733777","1,04876","70,00",1000,PN *ANT,nd,nd
01/08/2001,"3,53343027073","0,0403388462","24,8","3,4906871615","3,4408202020","3,5063596344","3,5334302696","2,56505","78,00",1000,PN *ANT,nd,nd
02/08/2001,"3,57617337885","1,2096774195","25,1","3,5562265939","3,5191825669","3,5519522831","3,5875715398","2,17904","122,00",1000,PN *ANT,nd,nd
03/08/2001,"3,57617337885","0,0000000000","25,1","3,5206073371","3,5206073371","3,5676247560","3,5832972290","1,37494","66,00",1000,PN *ANT,nd,nd
06/08/2001,"3,59184585182","0,4382470118","25,21","3,5832972290","3,5619256750","3,5818724587","3,6174917155","2,35352","91,00",1000,PN *ANT,nd,nd
07/08/2001,"3,59042108155","-0,0396667988","25,2","3,5918458506","3,5619256750","3,5775981479","3,6189164858","1,06995","53,00",1000,PN *ANT,nd,nd
08/08/2001,"3,5590761356","-0,8730158730","24,98","3,5548018236","3,5348550398","3,5533770533","3,5904210804","1,79128","88,00",1000,PN *ANT,nd,nd
09/08/2001,"3,52915595992","-0,8406725380","24,77","3,5206073371","3,5191825669","3,5206073371","3,5605009047","2,07581","70,00",1000,PN *ANT,nd,nd
10/08/2001,"3,50493486532","-0,6863140896","24,6","3,4906871615","3,4764394588","3,4935367020","3,5177577966","2,04815","95,00",1000,PN *ANT,nd,nd
13/08/2001,"3,51918256803","0,4065040651","24,7","3,5035100939","3,5035100939","3,5234568777","3,5476779723","3,478","103,00",1000,PN *ANT,nd,nd
14/08/2001,"3,65453574372","3,8461538460","25,65","3,5191825669","3,5191825669","3,6132174047","3,6545357425","5,88974","108,00",1000,PN *ANT,nd,nd
15/08/2001,"3,75996874374","2,8849902535","26,39","3,7044027020","3,6345889587","3,7115265533","3,7613935128","10,96333","442,00",1000,PN *ANT,nd,nd
16/08/2001,"3,7471458113","-0,3410382722","26,3","3,7756412155","3,6901549993","3,7186504047","3,7756412155","3,73003","111,00",1000,PN *ANT,nd,nd
17/08/2001,"3,66165959507","-2,2813688213","25,7","3,6773320668","3,6146421749","3,6331641885","3,6901549993","2,12988","128,00",1000,PN *ANT,nd,nd
20/08/2001,"3,61891648696","-1,1673151749","25,4","3,5889963101","3,5832972290","3,6189164858","3,6616595939","3,38971","109,00",1000,PN *ANT,nd,nd
21/08/2001,"3,57617337885","-1,1811023621","25,1","3,6117926344","3,5647752155","3,5932706209","3,6189164858","2,71414","172,00",1000,PN *ANT,nd,nd
22/08/2001,"3,60466878426","0,7968127490","25,3","3,6331641885","3,5619256750","3,5932706209","3,6687834452","3,97746","111,00",1000,PN *ANT,nd,nd
23/08/2001,"3,61891648696","0,3952569168","25,4","3,5904210804","3,5761733777","3,6246155668","3,7044027020","6,5333","98,00",1000,PN *ANT,nd,nd
24/08/2001,"3,6602348248","1,1417322833","25,69","3,6189164858","3,6189164858","3,6459871209","3,6616595939","5,35233","125,00",1000,PN *ANT,nd,nd
27/08/2001,"3,63316418967","-0,7395873878","25,5","3,6046687831","3,5847219993","3,6260403371","3,6531109722","2,54507","93,00",1000,PN *ANT,nd,nd
28/08/2001,"3,64741189237","0,3921568626","25,6","3,6331641885","3,5690495263","3,6203412560","3,6474118912","2,55952","66,00",1000,PN *ANT,nd,nd
29/08/2001,"3,66165959507","0,3906249998","25,7","3,6616595939","3,6260403371","3,6716329857","3,7029779317","5,58102","83,00",1000,PN *ANT,nd,nd
30/08/2001,"3,64741189237","-0,3891050582","25,6","3,5619256750","3,5619256750","3,6331641885","3,6687834452","1,80601","98,00",1000,PN *ANT,nd,nd
31/08/2001,"3,64456235183","-0,0781249999","25,58","3,6189164858","3,6060935533","3,6303146479","3,6474118912","5,80071","81,00",1000,PN *ANT,nd,nd
03/09/2001,"3,64028804102","-0,1172791242","25,55","3,6317394182","3,5975449317","3,6288898776","3,6474118912","2,67006","105,00",1000,PN *ANT,nd,nd
04/09/2001,"3,63316418967","-0,1956947161","25,5","3,6744825263","3,6331641885","3,6773320668","3,6901549993","5,61266","86,00",1000,PN *ANT,nd,nd
05/09/2001,"3,51918256803","-3,1372549020","24,7","3,6317394182","3,4194486480","3,5149082560","3,6331641885","2,24324","115,00",1000,PN *ANT,nd,nd
06/09/2001,"3,44794405451","-2,0242914978","24,2","3,6189164858","3,4222981885","3,4550679047","3,6189164858","3,44601","114,00",1000,PN *ANT,nd,nd
10/09/2001,"3,31971473017","-3,7190082644","23,3","3,4479440534","3,2769716210","3,3738559993","3,4479440534","1,44725","102,00",1000,PN *ANT,nd,nd
11/09/2001,"3,13449459501","-5,5793991416",22,"3,2057331075","3,1344945940","3,2000340264","3,2057331075","0,1101","16,00",1000,PN *ANT,nd,nd
12/09/2001,"3,13306982474","-0,0454545454","21,99","3,1230964318","2,8509653102","3,0946010264","3,1914854048","1,60951","118,00",1000,PN *ANT,nd,nd
