data,fech_ajustado,variacao(pct),fech_historico,abertura_ajustado,min_ajustado,medio_ajustado,max_ajustado,vol_(mm_r$),negocios,fator,tipo,quant_em_aluguel,vol_em_aluguel(mm_r$)
02/01/2001,"1,79915226756",nd,"17,55","1,7745484754","1,7745484754","1,8186302689","1,8452843766","0,24483","22,00",1000,ON *ANT,nd,nd
03/01/2001,"1,94369954376","8,0341880343","18,96","1,7940264772","1,7940264772","1,8432340606","1,9436995433","1,01658","50,00",1000,ON *ANT,nd,nd
04/01/2001,"1,94369954376","0,0000000000","18,96","1,9990580746","1,9436995433","1,9990580746","2,0400643941","0,5304","45,00",1000,ON *ANT,nd,nd
05/01/2001,"1,94369954376","0,0000000000","18,96","1,9478001753","1,9272970155","1,9426743853","1,9580517551","0,17248","25,00",1000,ON *ANT,nd,nd
08/01/2001,"1,99290712715","2,5316455698","19,44","1,8985925919","1,8985925919","1,9601020711","1,9929071267","0,27737","35,00",1000,ON *ANT,nd,nd
09/01/2001,"2,02981281469","1,8518518518","19,8","1,9929071267","1,9929071267","2,0308379722","2,0605675538","0,66568","54,00",1000,ON *ANT,nd,nd
10/01/2001,"2,08107071405","2,5252525252","20,3","2,0298128142","2,0195612343","2,0533914479","2,0810707136","0,93969","74,00",1000,ON *ANT,nd,nd
11/01/2001,"2,20306451453","5,8620689655","21,49","2,0605675538","2,0595423958","2,1477059827","2,2030645140","0,725","60,00",1000,ON *ANT,nd,nd
12/01/2001,"2,17846072283","-1,1167985112","21,25","2,2543224134","2,1528317727","2,1856368282","2,2553475714","0,78707","62,00",1000,ON *ANT,nd,nd
15/01/2001,"2,15283177315","-1,1764705882",21,"2,2235676738","2,1528317727","2,1794858803","2,2235676738","0,11268","15,00",1000,ON *ANT,nd,nd
16/01/2001,"2,07081913418","-3,8095238091","20,2","2,1733349324","2,0503159740","2,0810707136","2,1733349324","0,48125","46,00",1000,ON *ANT,nd,nd
17/01/2001,"2,13232861341","2,9702970295","20,8","2,0810707136","2,0810707136","2,1200267171","2,1425801928","0,25237","26,00",1000,ON *ANT,nd,nd
18/01/2001,"2,16923430095","1,7307692307","21,16","2,1323286129","2,1118254532","2,1456556667","2,1692343004","0,30979","38,00",1000,ON *ANT,nd,nd
19/01/2001,"2,20921546245","1,8431001889","21,55","2,2030645140","2,1538569306","2,2010141980","2,2348444116","0,40377","36,00",1000,ON *ANT,nd,nd
22/01/2001,"2,15385693114","-2,5058004640","21,01","2,2030645140","2,1528317727","2,1723097744","2,2030645140","0,59353","29,00",1000,ON *ANT,nd,nd
23/01/2001,"2,18871230271","1,6182770111","21,35","2,1733349324","2,1528317727","2,1805110383","2,1938380921","0,60639","56,00",1000,ON *ANT,nd,nd
24/01/2001,"2,34761179072","7,2599531611","22,9","2,1989638821","2,1989638821","2,2799513630","2,3476117902","1,05432","68,00",1000,ON *ANT,nd,nd
25/01/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
26/01/2001,"2,49113390893","6,1135371179","24,3","2,3066054707","2,3066054707","2,4193728493","2,5598194935","0,92063","62,00",1000,ON *ANT,nd,nd
29/01/2001,"2,49113390893","0,0000000000","24,3","2,4603791688","2,4398760090","2,4706307486","2,5013854882","0,9496","84,00",1000,ON *ANT,nd,nd
30/01/2001,"2,47678169711","-0,5761316872","24,16","2,4603791688","2,4296244291","2,4614043267","2,5003603302","0,78036","62,00",1000,ON *ANT,nd,nd
31/01/2001,"2,46037916932","-0,6622516554",24,"2,5116370681","2,4603791688","2,5311150699","2,5628949675","0,71851","66,00",1000,ON *ANT,nd,nd
01/02/2001,"2,46037916932","0,0000000000",24,"2,4706307486","2,4603791688","2,4993351723","2,5280395959","1,61932","80,00",1000,ON *ANT,nd,nd
02/02/2001,"2,4296244297","-1,2500000001","23,7","2,4603791688","2,4091212694","2,4573036948","2,5116370681","0,95182","49,00",1000,ON *ANT,nd,nd
05/02/2001,"2,40912126996","-0,8438818563","23,5","2,4091212694","2,3086557867","2,3752910558","2,4296244291","0,27347","34,00",1000,ON *ANT,nd,nd
06/02/2001,"2,44910243146","1,6595744680","23,89","2,4501275889","2,4296244291","2,4665301167","2,5044609622","0,77957","50,00",1000,ON *ANT,nd,nd
07/02/2001,"2,48088232906","1,2976140643","24,2","2,5095867521","2,3629891600","2,4573036948","2,5095867521","0,92548","40,00",1000,ON *ANT,nd,nd
08/02/2001,"2,45115274743","-1,1983471074","23,91","2,4860081184","2,4511527469","2,4952345403","2,5116370681","0,40907","52,00",1000,ON *ANT,nd,nd
09/02/2001,"2,48088232906","1,2128816395","24,2","2,4501275889","2,4203980073","2,4521779049","2,4808823285","0,49995","50,00",1000,ON *ANT,nd,nd
12/02/2001,"2,37836653034","-4,1322314048","23,2","2,4501275889","2,3783665298","2,4091212694","2,4603791688","0,1457","22,00",1000,ON *ANT,nd,nd
13/02/2001,"2,36196400254","-0,6896551726","23,04","2,4091212694","2,3578633701","2,3742658978","2,4193728493","0,8107","47,00",1000,ON *ANT,nd,nd
14/02/2001,"2,45012758945","3,7326388892","23,9","2,3578633701","2,3578633701","2,4255237972","2,4501275889","0,79263","48,00",1000,ON *ANT,nd,nd
15/02/2001,"2,47370622315","0,9623430959","24,13","2,4501275889","2,4501275889","2,4819074865","2,5116370681","0,53523","49,00",1000,ON *ANT,nd,nd
16/02/2001,"2,38759295222","-3,4811438045","23,29","2,4696055906","2,3373602103","2,4050206375","2,4696055906","1,13822","42,00",1000,ON *ANT,nd,nd
19/02/2001,"2,39886969008","0,4723057106","23,4","2,3988696895","2,3578633701","2,3886181097","2,4039954795","0,85294","52,00",1000,ON *ANT,nd,nd
20/02/2001,"2,39886969008","0,0000000000","23,4","2,3988696895","2,3271086304","2,3773413718","2,4091212694","0,44763","37,00",1000,ON *ANT,nd,nd
21/02/2001,"2,34351115877","-2,3076923077","22,86","2,3681149499","2,3435111582","2,3711904239","2,4070709534","0,86039","41,00",1000,ON *ANT,nd,nd
22/02/2001,"2,40092000606","2,4496937885","23,42","2,4501275889","2,3086557867","2,3814420038","2,4501275889","0,24862","31,00",1000,ON *ANT,nd,nd
23/02/2001,"2,46037916932","2,4765157985",24,"2,3988696895","2,3988696895","2,4326999031","2,4603791688","0,33935","22,00",1000,ON *ANT,nd,nd
28/02/2001,"2,4296244297","-1,2500000001","23,7","2,4603791688","2,4193728493","2,4491024309","2,4603791688","0,17924","20,00",1000,ON *ANT,nd,nd
01/03/2001,"2,49318422491","2,6160337553","24,32","2,4296244291","2,4296244291","2,4655049587","2,5116370681","0,49304","29,00",1000,ON *ANT,nd,nd
02/03/2001,"2,53111507044","1,5213815790","24,69","2,4911339084","2,4819074865","2,5382911758","2,5526433876","0,30951","26,00",1000,ON *ANT,nd,nd
05/03/2001,"2,52188864855","-0,3645200488","24,6","2,5475175976","2,5013854882","2,5352157018","2,5526433876","0,56646","36,00",1000,ON *ANT,nd,nd
06/03/2001,"2,46037916932","-2,4390243901",24,"2,5218886480","2,4603791688","2,5034358042","2,5413666497","0,67657","42,00",1000,ON *ANT,nd,nd
07/03/2001,"2,49113390893","1,2499999997","24,3","2,5618698095","2,4091212694","2,5147125421","2,5823729692","0,73366","38,00",1000,ON *ANT,nd,nd
08/03/2001,"2,41937284983","-2,8806584360","23,6","2,4603791688","2,3988696895","2,4450017989","2,4624294847","0,51057","47,00",1000,ON *ANT,nd,nd
09/03/2001,"2,35888852858","-2,5000000001","23,01","2,3906684256","2,3578633701","2,3875929517","2,4193728493","0,33083","38,00",1000,ON *ANT,nd,nd
12/03/2001,"2,3578633706","-0,0434593651",23,"2,3578633701","2,3578633701","2,3660646339","2,3834923197","0,65797","54,00",1000,ON *ANT,nd,nd
13/03/2001,"2,37119042443","0,5652173911","23,13","2,3588885280","2,3578633701","2,3588885280","2,3732407399","0,52249","44,00",1000,ON *ANT,nd,nd
14/03/2001,"2,33736021085","-1,4267185474","22,8","2,3076306287","2,3066054707","2,3219828405","2,3373602103","1,08069","48,00",1000,ON *ANT,nd,nd
15/03/2001,"2,32710863098","-0,4385964911","22,7","2,3373602103","2,3271086304","2,3301841044","2,3578633701","1,13432","44,00",1000,ON *ANT,nd,nd
16/03/2001,"2,31788220909","-0,3964757711","22,61","2,3271086304","2,3178822086","2,3178822086","2,3271086304","0,31209","26,00",1000,ON *ANT,nd,nd
19/03/2001,"2,25534757187","-2,6979212737",22,"2,2604733613","2,2040896720","2,2358695696","2,2604733613","0,23126","24,00",1000,ON *ANT,nd,nd
20/03/2001,"2,25534757187","0,0000000000",22,"2,2553475714","2,2553475714","2,2563727293","2,2758507311","0,13428","18,00",1000,ON *ANT,nd,nd
21/03/2001,"2,25534757187","0,0000000000",22,"2,2655991512","2,2553475714","2,2573978873","2,2655991512","0,4118","38,00",1000,ON *ANT,nd,nd
22/03/2001,"2,22971862219","-1,1363636363","21,75","2,2235676738","2,1784607223","2,1907626182","2,2297186217","0,46374","36,00",1000,ON *ANT,nd,nd
23/03/2001,"2,23484441213","0,2298850576","21,8","2,1835865123","2,1835865123","2,2102406199","2,2543224134","0,26738","34,00",1000,ON *ANT,nd,nd
26/03/2001,"2,245095992","0,4587155962","21,9","2,2409953595","2,2409953595","2,2491966234","2,2563727293","0,38176","32,00",1000,ON *ANT,nd,nd
27/03/2001,"2,23484441213","-0,4566210044","21,8","2,2348444116","2,2348444116","2,2420205175","2,2553475714","0,29968","23,00",1000,ON *ANT,nd,nd
28/03/2001,"2,245095992","0,4587155962","21,9","2,2245928317","2,2245928317","2,2861023110","2,3373602103","0,42164","33,00",1000,ON *ANT,nd,nd
29/03/2001,"2,20408967251","-1,8264840183","21,5","2,2450959915","2,1733349324","2,2440708335","2,3066054707","1,0357","51,00",1000,ON *ANT,nd,nd
30/03/2001,"2,20408967251","0,0000000000","21,5","2,1323286129","2,1323286129","2,2112657779","2,2532972554","0,36464","21,00",1000,ON *ANT,nd,nd
02/04/2001,"2,25432241389","2,2790697677","21,99","2,2040896720","2,2040896720","2,2389450436","2,2553475714","0,5352","37,00",1000,ON *ANT,nd,nd
03/04/2001,"2,25534757187","0,0454752156",22,"2,2051148300","2,2040896720","2,2194670418","2,2655991512","0,54777","38,00",1000,ON *ANT,nd,nd
04/04/2001,"2,23997020207","-0,6818181814","21,85","2,2256179897","2,2256179897","2,2491966234","2,3066054707","0,23917","26,00",1000,ON *ANT,nd,nd
05/04/2001,"2,33223442092","4,1189931350","22,75","2,2707249412","2,2707249412","2,3066054707","2,3681149499","0,48162","58,00",1000,ON *ANT,nd,nd
06/04/2001,"2,33838536884","0,2637362635","22,81","2,3168570506","2,2758507311","2,3394105263","2,3783665298","0,36515","35,00",1000,ON *ANT,nd,nd
09/04/2001,"2,4378256936","4,2525208242","23,78","2,3424860002","2,3424860002","2,3988696895","2,4593540108","0,44013","52,00",1000,ON *ANT,nd,nd
10/04/2001,"2,60492644551","6,8544995792","25,41","2,4911339084","2,4911339084","2,5864736012","2,6346560265","1,32725","76,00",1000,ON *ANT,nd,nd
11/04/2001,"2,56289496804","-1,6135379769",25,"2,6654107662","2,5628949675","2,6869390839","2,7187189815","1,09021","95,00",1000,ON *ANT,nd,nd
12/04/2001,"2,6141528674","1,9999999999","25,5","2,6141528668","2,5628949675","2,5823729692","2,6141528668","0,56188","45,00",1000,ON *ANT,nd,nd
16/04/2001,"2,42039800782","-7,4117647057","23,61","2,4962596983","2,4091212694","2,4532030628","2,4962596983","0,2801","32,00",1000,ON *ANT,nd,nd
17/04/2001,"2,40912126996","-0,4659042778","23,5","2,4603791688","2,4091212694","2,4162973753","2,4603791688","0,37719","35,00",1000,ON *ANT,nd,nd
18/04/2001,"2,54854275622","5,7872340424","24,86","2,4091212694","2,4091212694","2,5331653858","2,6141528668","0,41268","53,00",1000,ON *ANT,nd,nd
19/04/2001,"2,54239180829","-0,2413515690","24,8","2,5013854882","2,4398760090","2,4952345403","2,5577691775","0,3433","35,00",1000,ON *ANT,nd,nd
20/04/2001,"2,45012758945","-3,6290322577","23,9","2,4193728493","2,3609388440","2,4091212694","2,4501275889","0,74733","32,00",1000,ON *ANT,nd,nd
23/04/2001,"2,46037916932","0,4184100417",24,"2,3599136860","2,3588885280","2,4152722173","2,4808823285","0,87882","48,00",1000,ON *ANT,nd,nd
24/04/2001,"2,46037916932","0,0000000000",24,"2,4603791688","2,4603791688","2,4706307486","2,4911339084","0,29892","23,00",1000,ON *ANT,nd,nd
25/04/2001,"2,45012758945","-0,4166666665","23,9","2,4808823285","2,4091212694","2,4685804326","2,4911339084","0,61167","26,00",1000,ON *ANT,nd,nd
26/04/2001,"2,51163706868","2,5104602509","24,5","2,5013854882","2,4409011670","2,5054861202","2,5321402278","0,69917","36,00",1000,ON *ANT,nd,nd
27/04/2001,"2,45012758945","-2,4489795917","23,9","2,5628949675","2,4501275889","2,4901087504","2,6141528668","0,26454","37,00",1000,ON *ANT,nd,nd
30/04/2001,"2,49113390893","1,6736401670","24,3","2,4357753771","2,4214231652","2,4593540108","2,4911339084","0,27116","18,00",1000,ON *ANT,nd,nd
02/05/2001,"2,46242948529","-1,1522633744","24,02","2,4808823285","2,4501275889","2,4737062226","2,4911339084","0,35959","28,00",1000,ON *ANT,nd,nd
03/05/2001,"2,51163706868","1,9983347212","24,5","2,4808823285","2,4706307486","2,5475175976","2,5772471793","0,44498","42,00",1000,ON *ANT,nd,nd
04/05/2001,"2,5577691781","1,8367346936","24,95","2,5013854882","2,4911339084","2,5259892799","2,5628949675","0,24643","32,00",1000,ON *ANT,nd,nd
07/05/2001,"2,45012758945","-4,2084168333","23,9","2,5628949675","2,4501275889","2,5280395959","2,5628949675","0,55732","21,00",1000,ON *ANT,nd,nd
08/05/2001,"2,57827233785","5,2301255229","25,15","2,4511527469","2,4501275889","2,5341905438","2,5782723373","0,84572","63,00",1000,ON *ANT,nd,nd
09/05/2001,"2,6141528674","1,3916500993","25,5","2,5782723373","2,5628949675","2,6059516029","2,6654107662","0,54149","49,00",1000,ON *ANT,nd,nd
10/05/2001,"2,66541076676","1,9607843136",26,"2,6346560265","2,6141528668","2,6479830804","2,6654107662","0,79569","55,00",1000,ON *ANT,nd,nd
11/05/2001,"2,56392012603","-3,8076923075","25,01","2,6551591863","2,5628949675","2,5741717053","2,6551591863","0,24616","23,00",1000,ON *ANT,nd,nd
14/05/2001,"2,50138548881","-2,4390243902","24,4","2,4603791688","2,4603791688","2,5803226532","2,6674610821","0,61938","14,00",1000,ON *ANT,nd,nd
15/05/2001,"2,54239180829","1,6393442619","24,8","2,4808823285","2,4808823285","2,5106119101","2,5423918077","0,35033","26,00",1000,ON *ANT,nd,nd
16/05/2001,"2,61107739344","2,7016129034","25,47","2,4757565386","2,4757565386","2,5249641219","2,6110773928","0,23655","30,00",1000,ON *ANT,nd,nd
17/05/2001,"2,57314654791","-1,4526894386","25,1","2,5731465473","2,5628949675","2,6274799206","2,6551591863","0,68946","47,00",1000,ON *ANT,nd,nd
18/05/2001,"2,52906475446","-1,7131474103","24,67","2,5762220213","2,5116370681","2,5454672817","2,5854484432","0,38245","46,00",1000,ON *ANT,nd,nd
21/05/2001,"2,63465602714","4,1751114712","25,7","2,5628949675","2,5628949675","2,6131277088","2,6654107662","0,48688","42,00",1000,ON *ANT,nd,nd
22/05/2001,"2,67566234663","1,5564202335","26,1","2,6654107662","2,6654107662","2,6684862401","2,6859139259","1,06735","51,00",1000,ON *ANT,nd,nd
23/05/2001,"2,56289496804","-4,2145593868",25,"2,6141528668","2,5628949675","2,5998006550","2,6438824484","0,73808","50,00",1000,ON *ANT,nd,nd
24/05/2001,"2,57827233785","0,6000000000","25,15","2,5628949675","2,5628949675","2,5731465473","2,5792974952","0,14564","14,00",1000,ON *ANT,nd,nd
25/05/2001,"2,56392012603","-0,5566600397","25,01","2,5423918077","2,5423918077","2,5998006550","2,6141528668","1,75515","39,00",1000,ON *ANT,nd,nd
28/05/2001,"2,51163706868","-2,0391843263","24,5","2,5321402278","2,5116370681","2,5300899119","2,5331653858","0,11109","12,00",1000,ON *ANT,nd,nd
29/05/2001,"2,51676285861","0,2040816324","24,55","2,5321402278","2,5167628580","2,5249641219","2,5321402278","0,0887","12,00",1000,ON *ANT,nd,nd
30/05/2001,"2,49113390893","-1,0183299388","24,3","2,5167628580","2,4911339084","2,5095867521","2,5218886480","0,04896","7,00",1000,ON *ANT,nd,nd
31/05/2001,"2,47985717107","-0,4526748971","24,19","2,5218886480","2,4798571705","2,5208634900","2,5628949675","0,19677","21,00",1000,ON *ANT,nd,nd
01/06/2001,"2,51368738465","1,3642000827","24,52","2,5116370681","2,4603791688","2,4880584344","2,5136873841","0,72837","14,00",1000,ON *ANT,nd,nd
04/06/2001,"2,58442328577","2,8140293638","25,21","2,5116370681","2,5116370681","2,5495679136","2,5844232852","0,11193","17,00",1000,ON *ANT,nd,nd
05/06/2001,"2,55366854615","-1,1900039668","24,91","2,5731465473","2,5218886480","2,5608446515","2,6141528668","0,19743","25,00",1000,ON *ANT,nd,nd
06/06/2001,"2,51163706868","-1,6459253309","24,5","2,5536685456","2,4808823285","2,5116370681","2,5536685456","0,24501","27,00",1000,ON *ANT,nd,nd
07/06/2001,"2,50138548881","-0,4081632652","24,4","2,4614043267","2,4614043267","2,4983100143","2,5116370681","0,55814","42,00",1000,ON *ANT,nd,nd
08/06/2001,"2,46037916932","-1,6393442623",24,"2,5065112782","2,4603791688","2,4849829604","2,5270144379","0,11875","20,00",1000,ON *ANT,nd,nd
11/06/2001,"2,41014642794","-2,0416666669","23,51","2,4603791688","2,3896432676","2,4347502191","2,5013854882","0,40614","29,00",1000,ON *ANT,nd,nd
12/06/2001,"2,39374390015","-0,6805614629","23,35","2,3783665298","2,3783665298","2,3968193736","2,4091212694","0,30161","26,00",1000,ON *ANT,nd,nd
13/06/2001,"2,38861811021","-0,2141327624","23,3","2,4603791688","2,3886181097","2,4039954795","2,4603791688","0,17356","27,00",1000,ON *ANT,nd,nd
15/06/2001,"2,39374390015","0,2145922748","23,35","2,3937438996","2,3875929517","2,3916935836","2,4091212694","0,19598","13,00",1000,ON *ANT,nd,nd
18/06/2001,"2,38861811021","-0,2141327624","23,3","2,3814420038","2,3476117902","2,3834923197","2,4091212694","1,61126","51,00",1000,ON *ANT,nd,nd
19/06/2001,"2,3578633706","-1,2875536477",23,"2,3383853683","2,3383853683","2,3599136860","2,3886181097","0,66999","41,00",1000,ON *ANT,nd,nd
20/06/2001,"2,35888852858","0,0434782605","23,01","2,3578633701","2,3322344204","2,3517124221","2,3588885280","0,18815","21,00",1000,ON *ANT,nd,nd
21/06/2001,"2,35888852858","0,0000000000","23,01","2,3629891600","2,3476117902","2,3578633701","2,3793916878","0,0713","16,00",1000,ON *ANT,nd,nd
22/06/2001,"2,33838536884","-0,8691873096","22,81","2,3629891600","2,3383853683","2,3496621062","2,3629891600","0,13525","14,00",1000,ON *ANT,nd,nd
25/06/2001,"2,34761179072","0,3945637876","22,9","2,3383853683","2,3373602103","2,3681149499","2,3834923197","0,35578","24,00",1000,ON *ANT,nd,nd
26/06/2001,"2,32813378897","-0,8296943228","22,71","2,3373602103","2,3066054707","2,3230079985","2,3404356843","0,23798","24,00",1000,ON *ANT,nd,nd
27/06/2001,"2,28200167954","-1,9815059447","22,26","2,3322344204","2,2820016790","2,3209576825","2,3322344204","0,4415","16,00",1000,ON *ANT,nd,nd
28/06/2001,"2,28200167954","0,0000000000","22,26","2,2820016790","2,2655991512","2,2809765210","2,3066054707","0,14245","16,00",1000,ON *ANT,nd,nd
29/06/2001,"2,25637272986","-1,1230907457","22,01","2,2861023110","2,2450959915","2,2655991512","2,3066054707","0,7893","46,00",1000,ON *ANT,nd,nd
02/07/2001,"2,28610231149","1,3175829168","22,3","2,2553475714","2,2553475714","2,2758507311","2,2861023110","0,09325","14,00",1000,ON *ANT,nd,nd
03/07/2001,"2,29122810143","0,2242152468","22,35","2,2563727293","2,2563727293","2,2830268370","2,2912281009","0,45668","22,00",1000,ON *ANT,nd,nd
04/07/2001,"2,27585073162","-0,6711409396","22,2","2,2553475714","2,2553475714","2,2881526269","2,3066054707","0,21651","23,00",1000,ON *ANT,nd,nd
05/07/2001,"2,25534757187","-0,9009009011",22,"2,2758507311","2,2553475714","2,2871274689","2,3168570506","0,61362","34,00",1000,ON *ANT,nd,nd
06/07/2001,"2,23586957012","-0,8636363633","21,81","2,2143412519","2,2040896720","2,2399702015","2,2553475714","0,13112","17,00",1000,ON *ANT,nd,nd
09/07/2001,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd,nd
10/07/2001,"2,1733349329","-2,7968821641","21,2","2,1938380921","2,1651336685","2,1723097744","2,1938380921","0,41745","23,00",1000,ON *ANT,nd,nd
11/07/2001,"2,25534757187","3,7735849053",22,"2,0902971354","2,0902971354","2,1774355643","2,2553475714","0,14445","13,00",1000,ON *ANT,nd,nd
12/07/2001,"2,19178777667","-2,8181818178","21,38","2,2297186217","2,1630833525","2,1917877762","2,2297186217","0,13684","15,00",1000,ON *ANT,nd,nd
13/07/2001,"2,18358651277","-0,3741814781","21,3","2,1528317727","2,1425801928","2,1507814567","2,1835865123","0,06084","18,00",1000,ON *ANT,nd,nd
16/07/2001,"2,07184429216","-5,1173708921","20,21","2,1179764011","2,0718442917","2,0984983993","2,1179764011","0,29278","34,00",1000,ON *ANT,nd,nd
17/07/2001,"2,14155503529","3,3646709549","20,89","2,0718442917","2,0708191337","2,0923474514","2,1425801928","0,33887","37,00",1000,ON *ANT,nd,nd
18/07/2001,"2,11387576964","-1,2924844420","20,62","2,0974732414","2,0913222934","2,1087499792","2,1323286129","0,34154","28,00",1000,ON *ANT,nd,nd
19/07/2001,"2,12207703354","0,3879728420","20,7","2,1138757691","2,1066996632","2,1210518751","2,1323286129","0,34979","12,00",1000,ON *ANT,nd,nd
20/07/2001,"2,12207703354","0,0000000000","20,7","2,1220770330","2,1128506112","2,1231021910","2,1528317727","1,32599","55,00",1000,ON *ANT,nd,nd
23/07/2001,"2,17025945894","2,2705314010","21,17","2,1323286129","2,1220770330","2,1261776650","2,1928129341","0,59113","31,00",1000,ON *ANT,nd,nd
24/07/2001,"2,17230977491","0,0944733110","21,19","2,1333537709","2,1323286129","2,1630833525","2,1835865123","0,24059","31,00",1000,ON *ANT,nd,nd
25/07/2001,"2,20408967251","1,4629542235","21,5","2,2553475714","2,1128506112","2,2594482033","2,3055803127","0,44297","26,00",1000,ON *ANT,nd,nd
26/07/2001,"2,18461167076","-0,8837209299","21,31","2,2051148300","2,1630833525","2,1969135661","2,2440708335","0,13718","24,00",1000,ON *ANT,nd,nd
27/07/2001,"2,1733349329","-0,5161895823","21,2","2,1651336685","2,1630833525","2,1661588265","2,1835865123","0,39319","18,00",1000,ON *ANT,nd,nd
30/07/2001,"2,15283177315","-0,9433962266",21,"2,1651336685","2,1528317727","2,1784607223","2,2040896720","0,62485","27,00",1000,ON *ANT,nd,nd
31/07/2001,"2,10669966373","-2,1428571426","20,55","2,1528317727","2,1066996632","2,1374544028","2,1528317727","0,20438","14,00",1000,ON *ANT,nd,nd
01/08/2001,"2,15180661517","2,1411192215","20,99","2,1118254532","2,1118254532","2,1364292449","2,1528317727","0,16881","19,00",1000,ON *ANT,nd,nd
02/08/2001,"2,15283177315","0,0476417338",21,"2,1518066147","2,1231021910","2,1733349324","2,2030645140","0,13149","19,00",1000,ON *ANT,nd,nd
03/08/2001,"2,18256135478","1,3809523809","21,29","2,2112657779","2,1682091425","2,1825613543","2,2133160939","0,30451","25,00",1000,ON *ANT,nd,nd
06/08/2001,"2,25534757187","3,3348990135",22,"2,1425801928","2,1425801928","2,1969135661","2,2553475714","0,58951","22,00",1000,ON *ANT,nd,nd
07/08/2001,"2,25022178194","-0,2272727270","21,95","2,2358695696","2,2174167258","2,2245928317","2,2502217814","0,32775","17,00",1000,ON *ANT,nd,nd
08/08/2001,"2,21126577842","-1,7312072895","21,57","2,2225425158","2,2092154619","2,2245928317","2,2502217814","0,102","20,00",1000,ON *ANT,nd,nd
09/08/2001,"2,21946704232","0,3708854892","21,65","2,2092154619","2,2040896720","2,2071651460","2,2194670418","0,33806","23,00",1000,ON *ANT,nd,nd
10/08/2001,"2,25534757187","1,6166281754",22,"2,2081903039","2,2081903039","2,2522720974","2,2655991512","0,40873","32,00",1000,ON *ANT,nd,nd
13/08/2001,"2,23997020207","-0,6818181814","21,85","2,2553475714","2,2348444116","2,2461211495","2,2553475714","0,13804","14,00",1000,ON *ANT,nd,nd
14/08/2001,"2,35273758066","5,0343249426","22,95","2,2461211495","2,2461211495","2,2738004151","2,3527375801","0,36825","35,00",1000,ON *ANT,nd,nd
15/08/2001,"2,3578633706","0,2178649239",23,"2,3578633701","2,3527375801","2,3742658978","2,4091212694","0,90793","57,00",1000,ON *ANT,nd,nd
16/08/2001,"2,34863694871","-0,3913043480","22,91","2,4091212694","2,3486369482","2,3804168458","2,5116370681","1,32404","57,00",1000,ON *ANT,nd,nd
17/08/2001,"2,38861811021","1,7023134002","23,3","2,3271086304","2,3107061026","2,3219828405","2,4080961114","0,9242","49,00",1000,ON *ANT,nd,nd
20/08/2001,"2,42449863976","1,5021459226","23,65","2,3578633701","2,3578633701","2,4337250611","2,4603791688","1,26784","31,00",1000,ON *ANT,nd,nd
21/08/2001,"2,33736021085","-3,5940803381","22,8","2,4347502191","2,3373602103","2,4142470593","2,4347502191","3,26479","57,00",1000,ON *ANT,nd,nd
22/08/2001,"2,30865578721","-1,2280701753","22,52","2,3578633701","2,3066054707","2,3271086304","2,3578633701","0,18166","14,00",1000,ON *ANT,nd,nd
23/08/2001,"2,28097652155","-1,1989342808","22,25","2,2461211495","2,2461211495","2,2809765210","2,3086557867","0,35609","28,00",1000,ON *ANT,nd,nd
24/08/2001,"2,28610231149","0,2247191012","22,3","2,3219828405","2,2614985193","2,2973790488","2,3578633701","0,62545","43,00",1000,ON *ANT,nd,nd
27/08/2001,"2,25637272986","-1,3004484305","22,01","2,2450959915","2,2256179897","2,2625236773","2,2840519950","0,75479","33,00",1000,ON *ANT,nd,nd
28/08/2001,"2,26559915175","0,4089050433","22,1","2,2963538908","2,2297186217","2,2738004151","2,2963538908","0,53646","37,00",1000,ON *ANT,nd,nd
29/08/2001,"2,23997020207","-1,1312217194","21,85","2,2553475714","2,2348444116","2,2666243092","2,2758507311","0,37158","39,00",1000,ON *ANT,nd,nd
30/08/2001,"2,23484441213","-0,2288329521","21,8","2,2461211495","2,2348444116","2,2461211495","2,2655991512","0,1622","21,00",1000,ON *ANT,nd,nd
31/08/2001,"2,24612114999","0,5045871559","21,91","2,2348444116","2,2317689376","2,2553475714","2,2768758891","1,10699","33,00",1000,ON *ANT,nd,nd
03/09/2001,"2,245095992","-0,0456412598","21,9","2,2348444116","2,2143412519","2,2327940956","2,2450959915","0,11111","23,00",1000,ON *ANT,nd,nd
04/09/2001,"2,24407083401","-0,0456621005","21,89","2,2348444116","2,2194670418","2,2368947276","2,2655991512","0,68082","43,00",1000,ON *ANT,nd,nd
05/09/2001,"2,21126577842","-1,4618547281","21,57","2,2440708335","2,1538569306","2,1948632501","2,2758507311","0,22275","33,00",1000,ON *ANT,nd,nd
06/09/2001,"2,11797640159","-4,2188224382","20,66","2,2338192536","2,1128506112","2,1415550348","2,2338192536","0,15674","15,00",1000,ON *ANT,nd,nd
10/09/2001,"2,13232861341","0,6776379476","20,8","2,1015738733","2,0195612343","2,0677436597","2,1415550348","0,26233","32,00",1000,ON *ANT,nd,nd
11/09/2001,"2,20306451453","3,3173076924","21,49","2,2030645140","2,2030645140","2,2030645140","2,2030645140","0,00215","1,00",1000,ON *ANT,nd,nd
12/09/2001,"2,04724050047","-7,0730572360","19,97","2,1518066147","1,9529259652","2,0400643941","2,1518066147","1,04913","81,00",1000,ON *ANT,nd,nd
